Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,SELBAL,0.6991999999999999,NA,6,1,111.305,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,CLR-LASSO,0.8412,NA,16,16,0.3120000000000118,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,1,Coda-LASSO,0.7999999999999999,NA,33,1,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.8032,0.6496,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.8032,0.7104,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.7615999999999999,0.6,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.7615999999999999,0.504,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.7126,0.652,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.7126,0.6768000000000001,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6676,0.6776,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6676,0.6264000000000001,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.7156,0.6144,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.7156,0.5376,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.7515999999999999,0.5983999999999999,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.7515999999999999,0.4672,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.7568,0.632,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.7568,0.5952,33,33,189.51600000000002,172,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,SELBAL,0.7495999999999999,NA,20,1,159.0200000000002,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,CLR-LASSO,0.7464,NA,34,34,0.5440000000000964,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,Coda-LASSO,0.7684,NA,44,1,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.7264,0.6576,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,glmnet4,0.7264,0.6448,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.6772,0.68,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,pls2,0.6772,0.6768000000000001,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6886,0.592,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,ranger1,0.6886,0.5224,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6296,0.6144,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,rangerE5,0.6296,0.5704,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.6088,0.6255999999999999,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,svmRadial3,0.6088,0.616,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.652,0.672,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeRegression,0.652,0.6624,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.6692,0.6592,44,44,203.75299999999993,175,FALSE,5,0.98
Empirical,WGS_meanShift5_permuteFALSE_seed2_sparsity2,2,2,DCV-ridgeEnsemble,0.6692,0.6224,44,44,203.75299999999993,175,FALSE,5,0.98
