Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,1,SELBAL,0.6768,NA,13,1,179.394,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,1,CLR-LASSO,0.6464,NA,14,14,0.4590000000000032,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,1,Coda-LASSO,0.5252,NA,25,1,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5676,0.6576,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.5676,0.576,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.5464,0.672,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.5464,0.576,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.5534,0.6464,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.5534,0.5928,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.5496,0.6312,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.5496,0.5856,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5328,0.6432,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5328,0.6032000000000001,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.5432,0.6464,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.5432,0.6016,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.5508,0.6496000000000001,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.5508,0.4064,25,25,444.34,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,SELBAL,0.7192,NA,12,1,158.60599999999977,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,CLR-LASSO,0.5484,NA,9,9,0.3829999999998108,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,Coda-LASSO,0.5252,NA,30,1,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6228,0.5936,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,glmnet4,0.6228,0.6576,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6348,0.5599999999999999,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,pls2,0.6348,0.6304,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6054,0.5128,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,ranger1,0.6054,0.596,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6198,0.5376,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,rangerE5,0.6198,0.5928,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5924,0.536,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,svmRadial3,0.5924,0.6048,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6208,0.5712,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeRegression,0.6208,0.6208,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.6188,0.5648,30,30,659.1689999999999,124,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed1_sparsity10,1,2,DCV-ridgeEnsemble,0.6188,0.6288,30,30,659.1689999999999,124,FALSE,2,0.9
