Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,1,SELBAL,0.9712,NA,10,1,89.455,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,1,CLR-LASSO,0.9036,NA,28,28,0.39699999999999136,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,1,Coda-LASSO,0.6372,NA,16,1,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9783999999999999,0.9904,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9783999999999999,0.9696,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,pls2,0.978,0.9808,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,pls2,0.978,0.952,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9724,0.9384,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9724,0.9224,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9674,0.9504,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9674,0.9016,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9564,0.9823999999999999,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9564,0.9008,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9524,0.9823999999999999,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9524,0.8928,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9732,0.9856,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9732,0.9391999999999999,16,16,381.914,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,SELBAL,0.9384,NA,9,1,93.80899999999997,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,CLR-LASSO,0.8768,NA,29,29,0.39000000000010004,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,Coda-LASSO,0.5468,NA,13,1,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9884,0.984,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,glmnet4,0.9884,0.8976,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,pls2,0.9808,0.9616,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,pls2,0.9808,0.9087999999999999,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9642,0.9272,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,ranger1,0.9642,0.8744,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9546,0.9008,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,rangerE5,0.9546,0.9,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9611999999999999,0.9328,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,svmRadial3,0.9611999999999999,0.8592,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9628,0.9392,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeRegression,0.9628,0.872,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9763999999999999,0.9632,13,13,227.29199999999992,118,FALSE,4,0.95
Empirical,16S_meanShift4_permuteFALSE_seed2_sparsity5,2,2,DCV-ridgeEnsemble,0.9763999999999999,0.8848,13,13,227.29199999999992,118,FALSE,4,0.95
