Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,1,SELBAL,0.7236,NA,14,1,133.006,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,1,CLR-LASSO,0.7824,NA,19,19,0.3200000000000216,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,1,Coda-LASSO,0.7111999999999999,NA,72,1,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8048,0.8655999999999999,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8048,0.776,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7988,0.86239999999999994,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,pls2,0.7988,0.6688,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7966,0.8168,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.7966,0.876,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8119999999999999,0.8231999999999999,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.8119999999999999,0.864,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.8508,0.8672,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.8508,0.8512,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.8304,0.8592,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.8304,0.8192,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.8344,0.8575999999999999,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.8344,0.8384,72,72,117.727,166,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,SELBAL,0.7144,NA,21,1,183.51300000000015,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,CLR-LASSO,0.776,NA,34,34,0.4110000000000582,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,Coda-LASSO,0.8311999999999999,NA,154,1,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8563999999999999,0.7744,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,glmnet4,0.8563999999999999,0.8064,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,pls2,0.8328,0.7216,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,pls2,0.8328,0.792,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.8892,0.7408,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,ranger1,0.8892,0.8543999999999999,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.9022,0.7567999999999999,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,rangerE5,0.9022,0.8312,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9279999999999999,0.7712,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,svmRadial3,0.9279999999999999,0.8432,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.88,0.7552,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeRegression,0.88,0.7872,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9052,0.7584,154,154,203.7750000000001,167,FALSE,6,0.5
Empirical,WGS_meanShift6_permuteFALSE_seed2_sparsity50,2,2,DCV-ridgeEnsemble,0.9052,0.8288,154,154,203.7750000000001,167,FALSE,6,0.5
