Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,1,SELBAL,0.6476,NA,19,1,325.716,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,1,CLR-LASSO,0.5,NA,179,179,0.882000000000005,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,1,Coda-LASSO,0.5264,NA,54,1,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.5836,0.7296,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.5836,0.6832,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,pls2,0.5864,0.7232,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,pls2,0.5864,0.6416,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.5618,0.7040000000000001,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.5618,0.6696,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.5714,0.728,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.5714,0.6784,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.5811999999999999,0.7183999999999999,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.5811999999999999,0.6688,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.588,0.728,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.588,0.6688,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.4212,0.272,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.4212,0.328,54,54,918.607,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,SELBAL,0.6128,NA,16,1,302.81899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,CLR-LASSO,0.5,NA,2,2,0.3079999999999927,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,Coda-LASSO,0.41519999999999996,NA,177,1,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.5688,0.4912,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,glmnet4,0.5688,0.5456,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,pls2,0.5888,0.5168,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,pls2,0.5888,0.544,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.611,0.4592,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,ranger1,0.611,0.5624,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.6372,0.6096,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,rangerE5,0.6372,0.5576,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.614,0.584,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,svmRadial3,0.614,0.5504,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.5944,0.5664,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeRegression,0.5944,0.5392,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.3868,0.5472,177,177,165.31899999999996,179,FALSE,2,0.95
Empirical,WGS_meanShift2_permuteFALSE_seed4_sparsity5,4,2,DCV-ridgeEnsemble,0.3868,0.5488,177,177,165.31899999999996,179,FALSE,2,0.95
