Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,SELBAL,0.686,NA,17,1,80.365,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,CLR-LASSO,0.538,NA,4,4,0.16599999999999682,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,1,Coda-LASSO,0.5592,NA,23,1,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.6532,0.6048,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.6532,0.6544,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6103999999999999,0.6112,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,pls2,0.6103999999999999,0.5824,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.5506,0.5752,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.5506,0.6056,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5518,0.4336,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5518,0.5968,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.5496,0.5888,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.5496,0.592,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.5884,0.5888,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.5884,0.6128,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.5896,0.6,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.5896,0.6304000000000001,23,23,190.668,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,SELBAL,0.5958,NA,4,1,52.32400000000007,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,CLR-LASSO,0.5,NA,2,2,0.14400000000000546,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,Coda-LASSO,0.5638000000000001,NA,116,1,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.5556,0.5424,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,glmnet4,0.5556,0.6352,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,pls2,0.5748,0.552,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,pls2,0.5748,0.6384,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.5482,0.5584,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,ranger1,0.5482,0.6192,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5708,0.5832,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,rangerE5,0.5708,0.6416000000000001,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.5908,0.6048,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,svmRadial3,0.5908,0.6512,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.5768,0.544,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeRegression,0.5768,0.6384,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.5716,0.424,116,116,117.9190000000001,121,FALSE,2,0.9
Empirical,16S_meanShift2_permuteFALSE_seed3_sparsity10,3,2,DCV-ridgeEnsemble,0.5716,0.368,116,116,117.9190000000001,121,FALSE,2,0.9
