Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims,permuteLabel,shift_parm,sparsity
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,1,SELBAL,0.9136,NA,19,1,93.85,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,1,CLR-LASSO,0.782,NA,17,17,0.24500000000000455,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,1,Coda-LASSO,0.7919999999999999,NA,21,1,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9944,0.9424,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9944,0.96,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,pls2,0.996,0.9583999999999999,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,pls2,0.996,0.9952,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.9976,0.88,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.9976,0.9896,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9952,0.9416,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.9952,0.9904,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9956,0.96,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9956,0.9952,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9972,0.96,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9972,0.992,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.998,0.9568,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.998,0.992,21,21,169.67000000000002,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,SELBAL,0.7658,NA,20,1,97.49800000000005,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,CLR-LASSO,0.5,NA,15,15,0.18800000000010186,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,Coda-LASSO,0.8647999999999999,NA,105,1,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9843999999999999,0.9743999999999999,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,glmnet4,0.9843999999999999,0.9440000000000001,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9872,0.992,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,pls2,0.9872,0.9536,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.984,0.9904,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,ranger1,0.984,0.96,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.98,0.9888,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,rangerE5,0.98,0.9488,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9803999999999999,0.9936,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,svmRadial3,0.9803999999999999,0.9583999999999999,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9852,0.9936,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeRegression,0.9852,0.9568,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.9832,0.9936,105,105,126.45899999999983,124,FALSE,6,0.7
Empirical,16S_meanShift6_permuteFALSE_seed5_sparsity30,5,2,DCV-ridgeEnsemble,0.9832,0.9536,105,105,126.45899999999983,124,FALSE,6,0.7
