Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed2,2,1,ALR_DCV-ridgeRegression,0.7152875175315568,0.8237373737373738,160,159,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,ALR_DCV-ridgeEnsemble,0.7769985974754559,0.8426767676767677,160,159,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,ALR_DCV,0.9018232819074334,0.8148989898989899,160,159,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_glmnet4,0.8807854137447405,0.7702020202020201,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_pls2,0.8948106591865358,0.8080808080808082,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_ranger1,0.9298737727910238,0.8087121212121212,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_rangerE5,0.9312762973352033,0.7833333333333333,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_svmRadial3,0.9186535764375876,0.8085858585858585,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_DCV-ridgeRegression,0.9046283309957924,0.8121212121212121,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_DCV-ridgeEnsemble,0.9172510518934082,0.805050505050505,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,1,PLR_DCV,0.9046283309957924,0.8121212121212121,85,1539,40.83100000000002,264
Empirical,cmg_FengQ-2015_crc_seed2,2,2,SELBAL,0.8731884057971014,NA,7,1,254.94800000000032,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,CLR-LASSO,0.8260869565217391,NA,23,23,0.19900000000006912,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,Coda-LASSO,0.7934782608695652,NA,213,1,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_glmnet4,0.863768115942029,0.8058238636363637,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_pls2,0.8913043478260869,0.8010416666666667,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_ranger1,0.8876811594202898,0.839251893939394,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_rangerE5,0.9072463768115941,0.8140861742424242,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_svmRadial3,0.863768115942029,0.7980587121212122,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_DCV-ridgeRegression,0.8898550724637682,0.784185606060606,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_DCV-ridgeEnsemble,0.8826086956521739,0.8127840909090909,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR/PLR_DCV,0.8876811594202898,0.839251893939394,204,7656,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_glmnet4,0.808695652173913,0.7694128787878788,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_pls2,0.817391304347826,0.7308712121212122,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_ranger1,0.803623188405797,0.8253551136363637,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_rangerE5,0.8275362318840579,0.8110795454545454,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_svmRadial3,0.8391304347826087,0.7204545454545455,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_DCV-ridgeRegression,0.8304347826086956,0.7625473484848485,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_DCV-ridgeEnsemble,0.8202898550724638,0.7893939393939394,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,ALR_DCV,0.8876811594202898,0.839251893939394,49,48,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_glmnet4,0.8391304347826087,0.8092803030303031,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_pls2,0.8753623188405797,0.8205492424242424,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_ranger1,0.8956521739130434,0.842282196969697,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_rangerE5,0.8934782608695652,0.8197443181818181,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_svmRadial3,0.8420289855072464,0.8132102272727273,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_DCV-ridgeRegression,0.863768115942029,0.8041193181818181,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_DCV-ridgeEnsemble,0.8710144927536232,0.818844696969697,126,3337,53.09299999999985,272
Empirical,cmg_FengQ-2015_crc_seed2,2,2,PLR_DCV,0.8956521739130434,0.842282196969697,126,3337,53.09299999999985,272
