Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,SELBAL,0.5615384615384615,NA,9,1,207.154,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,CLR-LASSO,0.5046153846153847,NA,3,3,0.10999999999998522,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,Coda-LASSO,0.52,NA,116,1,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_glmnet4,0.5353846153846153,0.6449704142011834,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_pls2,0.5461538461538462,0.6627218934911243,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_ranger1,0.5446153846153846,0.6627218934911243,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_rangerE5,0.5330769230769231,0.6686390532544378,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_svmRadial3,0.5676923076923077,0.7130177514792899,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_DCV-ridgeRegression,0.5553846153846154,0.7130177514792899,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_DCV-ridgeEnsemble,0.5476923076923077,0.7041420118343196,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR/PLR_DCV,0.5553846153846154,0.7130177514792899,156,4602,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_glmnet4,0.5476923076923077,0.650887573964497,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_pls2,0.5707692307692308,0.5621301775147929,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_ranger1,0.4776923076923077,0.5517751479289941,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_rangerE5,0.5646153846153846,0.6316568047337279,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_svmRadial3,0.5538461538461539,0.6952662721893492,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_DCV-ridgeRegression,0.5584615384615385,0.668639053254438,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_DCV-ridgeEnsemble,0.5384615384615384,0.653846153846154,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,ALR_DCV,0.5553846153846154,0.7130177514792899,193,192,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_glmnet4,0.5784615384615385,0.6449704142011834,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_pls2,0.563076923076923,0.7100591715976332,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_ranger1,0.5407692307692308,0.6997041420118344,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_rangerE5,0.5438461538461539,0.6834319526627219,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_svmRadial3,0.5646153846153846,0.7159763313609467,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_DCV-ridgeRegression,0.5830769230769232,0.7307692307692308,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_DCV-ridgeEnsemble,0.5553846153846154,0.7041420118343196,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,1,PLR_DCV,0.5830769230769232,0.7307692307692308,120,2969,24.134000000000015,257
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,SELBAL,0.5710059171597633,NA,10,1,146.80000000000018,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,CLR-LASSO,0.591715976331361,NA,6,6,0.13499999999976353,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,Coda-LASSO,0.5473372781065089,NA,187,1,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_glmnet4,0.5177514792899408,0.5253944773175543,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_pls2,0.4497041420118343,0.5539940828402368,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_ranger1,0.6124260355029586,0.5784023668639053,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_rangerE5,0.5872781065088758,0.5779092702169626,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_svmRadial3,0.5680473372781065,0.5443786982248521,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_DCV-ridgeRegression,0.5532544378698224,0.5480769230769231,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_DCV-ridgeEnsemble,0.5754437869822485,0.5392011834319527,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR/PLR_DCV,0.6124260355029586,0.5784023668639053,10,20,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_glmnet4,0.4940828402366864,0.6217948717948718,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_pls2,0.6479289940828402,0.47361932938856016,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_ranger1,0.5702662721893491,0.6280818540433926,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_rangerE5,0.5251479289940828,0.6715976331360947,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_svmRadial3,0.4985207100591716,0.5347633136094674,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_DCV-ridgeRegression,0.6050295857988166,0.5014792899408285,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_DCV-ridgeEnsemble,0.5931952662721893,0.5416666666666667,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,ALR_DCV,0.6124260355029586,0.5784023668639053,188,187,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_glmnet4,0.5473372781065089,0.5088757396449705,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_pls2,0.5414201183431953,0.48175542406311644,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_ranger1,0.6146449704142012,0.6153846153846154,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_rangerE5,0.5931952662721893,0.5882642998027614,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_svmRadial3,0.5724852071005917,0.5589250493096647,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_DCV-ridgeRegression,0.5665680473372782,0.4718934911242604,10,21,28.621000000000095,251
Empirical,cmg_ZVogtmannE_2016_crc_seed3,3,2,PLR_DCV-ridgeEnsemble,0.5857988165680473,0.554240631163708,10,21,28.621000000000095,251
