Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed1,1,2,ALR_DCV-ridgeEnsemble,0.8389665889665889,0.8293317793317794,36,35,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,ALR_DCV,0.8499417249417249,0.8343628593628594,36,35,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_glmnet4,0.798057498057498,0.8095182595182595,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_pls2,0.782964257964258,0.8019425019425019,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_ranger1,0.8362665112665113,0.8385780885780886,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_rangerE5,0.8403943278943279,0.8342657342657342,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_svmRadial3,0.8245726495726495,0.8306138306138307,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_DCV-ridgeRegression,0.7953768453768454,0.8106837606837607,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_DCV-ridgeEnsemble,0.8293706293706293,0.8331002331002331,31,217,195.92500000000018,48
Empirical,selbal_Crohns_16s_seed1,1,2,PLR_DCV,0.8362665112665113,0.8385780885780886,31,217,195.92500000000018,48
