Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_pls2,0.9294899738448126,0.8025283347863993,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_ranger1,0.9460549258936356,0.8234524847428073,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_rangerE5,0.9443112467306016,0.8369659982563209,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_svmRadial3,0.9324324324324325,0.8095030514385353,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_DCV-ridgeRegression,0.9330863121185702,0.8219267654751525,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_DCV-ridgeEnsemble,0.9388622493461203,0.824106364428945,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,1,PLR_DCV,0.9443112467306016,0.8369659982563209,155,4790,386.11500000000007,207
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,SELBAL,0.8124455100261552,NA,28,1,274.6140000000005,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,CLR-LASSO,0.9039886660854403,NA,48,48,0.7229999999999563,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,Coda-LASSO,0.8763077593722755,NA,41,1,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_glmnet4,0.8809938971229294,0.8367480383609416,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_pls2,0.8721665213600698,0.8846992153443767,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_ranger1,0.8874237140366172,0.8981037489102006,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_rangerE5,0.8917829119442022,0.8984306887532694,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_svmRadial3,0.8785963382737576,0.8897122929380994,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.8829555361813426,0.8864428945074107,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.90115518744551,0.8960331299040977,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR/PLR_DCV,0.8917829119442022,0.8984306887532694,156,4874,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_glmnet4,0.8796861377506539,0.8792502179598953,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_pls2,0.8221447253705318,0.8820836965998257,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_ranger1,0.8953792502179599,0.8492807323452485,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_rangerE5,0.8947798605056669,0.8606146469049696,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_svmRadial3,0.8740191804707934,0.856364428945074,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_DCV-ridgeRegression,0.8809938971229294,0.8212728857890148,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_DCV-ridgeEnsemble,0.8950523103748911,0.8770706190061028,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,ALR_DCV,0.8917829119442022,0.8984306887532694,156,155,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_glmnet4,0.8738012205754141,0.8574542284219704,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_pls2,0.8678073234524848,0.8916739319965127,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_ranger1,0.8800130775937227,0.9134699215344377,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_rangerE5,0.8867698343504795,0.9006102877070619,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_svmRadial3,0.8753269398430689,0.8990845684394071,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_DCV-ridgeRegression,0.8648648648648649,0.8966870095902355,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_DCV-ridgeEnsemble,0.8927637314734089,0.9054054054054055,98,2228,401.259,208
Empirical,cmg_NielsenHB-2014_ibd_seed9,9,2,PLR_DCV,0.8800130775937227,0.9134699215344377,98,2228,401.259,208
