Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR/PLR_DCV,0.8464646464646465,0.7177083333333334,166,5309,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_glmnet4,0.8242424242424242,0.6645833333333333,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_pls2,0.8494949494949495,0.6541666666666667,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_ranger1,0.851010101010101,0.665625,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_rangerE5,0.853030303030303,0.725,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_svmRadial3,0.8585858585858586,0.73125,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_DCV-ridgeRegression,0.8242424242424242,0.7250000000000001,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_DCV-ridgeEnsemble,0.8606060606060606,0.7,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,ALR_DCV,0.8464646464646465,0.7177083333333334,72,71,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_glmnet4,0.795959595959596,0.6958333333333333,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_pls2,0.8444444444444444,0.64375,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_ranger1,0.8590909090909091,0.7124999999999999,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_rangerE5,0.8732323232323232,0.7250000000000001,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_svmRadial3,0.8474747474747475,0.6625,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_DCV-ridgeRegression,0.8383838383838385,0.66875,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_DCV-ridgeEnsemble,0.8525252525252526,0.6958333333333333,104,2276,73.8139999999994,222
Empirical,cmg_WirbelJ-2018_crc_seed5,5,2,PLR_DCV,0.8732323232323232,0.7250000000000001,104,2276,73.8139999999994,222
