Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,ALR_DCV-ridgeEnsemble,0.8832199546485261,0.8610544217687075,10,9,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,ALR_DCV,0.8673469387755102,0.8785714285714286,10,9,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_glmnet4,0.876984126984127,0.8578231292517007,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_pls2,0.8820861678004535,0.872845804988662,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_ranger1,0.8673469387755102,0.8808390022675736,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_rangerE5,0.8571428571428571,0.855498866213152,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_svmRadial3,0.8514739229024944,0.8465986394557823,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_DCV-ridgeRegression,0.8815192743764172,0.8556122448979592,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_DCV-ridgeEnsemble,0.8718820861678005,0.8625850340136054,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,1,PLR_DCV,0.8673469387755102,0.8808390022675736,10,24,57.490999999999985,137
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,SELBAL,0.813588850174216,NA,9,1,97.16100000000006,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,CLR-LASSO,0.7717770034843205,NA,27,27,0.33199999999987995,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,Coda-LASSO,0.8304297328687572,NA,23,1,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_glmnet4,0.8472706155632985,0.9058956916099773,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_pls2,0.8554006968641115,0.8854875283446711,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_ranger1,0.8646922183507549,0.8843537414965986,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_rangerE5,0.8548199767711963,0.8939909297052153,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_svmRadial3,0.8704994192799071,0.8866213151927438,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.8687572590011614,0.9002267573696145,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.8670150987224158,0.9013605442176871,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR/PLR_DCV,0.8472706155632985,0.9058956916099773,80,1251,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_glmnet4,0.8315911730545876,0.8809523809523809,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_pls2,0.843205574912892,0.8582766439909297,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_ranger1,0.8522067363530779,0.8276643990929705,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_rangerE5,0.8501742160278746,0.8599773242630385,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_svmRadial3,0.8530778164924506,0.9013605442176871,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_DCV-ridgeRegression,0.8519163763066202,0.8809523809523809,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_DCV-ridgeEnsemble,0.8548199767711963,0.9002267573696145,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,ALR_DCV,0.8472706155632985,0.9058956916099773,80,79,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_glmnet4,0.854239256678281,0.9024943310657596,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_pls2,0.8623693379790941,0.8979591836734693,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_ranger1,0.8507549361207898,0.8905895691609977,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_rangerE5,0.8638211382113822,0.899092970521542,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_svmRadial3,0.8763066202090593,0.9036281179138321,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_DCV-ridgeRegression,0.8745644599303136,0.9024943310657596,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_DCV-ridgeEnsemble,0.8670150987224158,0.9013605442176871,45,460,86.70299999999997,131
Empirical,cmg_RubelMA-2020_STH_seed5,5,2,PLR_DCV,0.854239256678281,0.9024943310657596,45,460,86.70299999999997,131
