Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed3,3,1,SELBAL,0.7629733520336606,NA,7,1,299.055,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,CLR-LASSO,0.8401122019635343,NA,22,22,0.21399999999999864,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,Coda-LASSO,0.8225806451612903,NA,113,1,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_glmnet4,0.8737727910238429,0.8343434343434344,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_pls2,0.9046283309957924,0.8204545454545454,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_ranger1,0.8744740532959326,0.7876262626262627,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_rangerE5,0.8927068723702665,0.8148989898989899,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_svmRadial3,0.8569424964936886,0.7767676767676768,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_DCV-ridgeRegression,0.8625525946704067,0.8090909090909091,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8863955119214586,0.8113636363636363,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR/PLR_DCV,0.8737727910238429,0.8343434343434344,169,5209,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_glmnet4,0.8962131837307152,0.7482323232323232,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_pls2,0.8162692847124825,0.7823232323232323,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_ranger1,0.8800841514726507,0.7376262626262626,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_rangerE5,0.9151472650771388,0.7856060606060606,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_svmRadial3,0.85273492286115,0.7803030303030303,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_DCV-ridgeRegression,0.8302945301542777,0.7848484848484849,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_DCV-ridgeEnsemble,0.884992987377279,0.7780303030303031,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,ALR_DCV,0.8737727910238429,0.8343434343434344,169,168,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_glmnet4,0.7559607293127629,0.8320707070707072,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_pls2,0.7335203366058906,0.8267676767676768,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_ranger1,0.791023842917251,0.7768939393939394,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_rangerE5,0.7798036465638148,0.7821969696969697,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_svmRadial3,0.7349228611500701,0.8320707070707072,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_DCV-ridgeRegression,0.7475455820476858,0.8287878787878789,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_DCV-ridgeEnsemble,0.7685834502103787,0.8151515151515152,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,1,PLR_DCV,0.7559607293127629,0.8320707070707072,10,16,48.774,279
Empirical,cmg_FengQ-2015_crc_seed3,3,2,SELBAL,0.8420289855072464,NA,7,1,229.0029999999997,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,CLR-LASSO,0.8188405797101449,NA,19,19,0.2209999999995489,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,Coda-LASSO,0.8101449275362319,NA,207,1,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_glmnet4,0.6681159420289855,0.8833806818181817,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_pls2,0.6608695652173914,0.8582386363636363,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_ranger1,0.7934782608695652,0.9033617424242424,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_rangerE5,0.7797101449275362,0.9063683712121211,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_svmRadial3,0.7579710144927536,0.9206912878787878,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_DCV-ridgeRegression,0.6739130434782609,0.8855587121212121,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_DCV-ridgeEnsemble,0.7492753623188405,0.9054924242424243,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR/PLR_DCV,0.7797101449275362,0.9063683712121211,10,24,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_glmnet4,0.7115942028985507,0.8569602272727272,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_pls2,0.6782608695652175,0.8894886363636364,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_ranger1,0.8,0.8500000000000001,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_rangerE5,0.808695652173913,0.8383049242424243,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_svmRadial3,0.7565217391304347,0.8716856060606061,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_DCV-ridgeRegression,0.691304347826087,0.8547821969696969,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_DCV-ridgeEnsemble,0.7768115942028986,0.8716856060606061,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,ALR_DCV,0.7797101449275362,0.9063683712121211,10,9,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_glmnet4,0.8289855072463768,0.8959753787878788,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_pls2,0.8652173913043478,0.9133522727272727,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_ranger1,0.9311594202898551,0.8910511363636364,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_rangerE5,0.9528985507246377,0.907717803030303,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_svmRadial3,0.9057971014492754,0.9025094696969698,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_DCV-ridgeRegression,0.8884057971014493,0.9055397727272727,122,2888,53.597999999999956,261
Empirical,cmg_FengQ-2015_crc_seed3,3,2,PLR_DCV-ridgeEnsemble,0.9057971014492754,0.9081439393939394,122,2888,53.597999999999956,261
