Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,SELBAL,0.5663956639566395,NA,12,1,175.191,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,CLR-LASSO,0.7468834688346884,NA,32,32,0.30800000000002115,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,Coda-LASSO,0.7742547425474254,NA,129,1,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_glmnet4,0.794579945799458,0.6163537549407114,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_pls2,0.8254742547425474,0.6151679841897233,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_ranger1,0.8130081300813008,0.5927865612648221,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_rangerE5,0.8260162601626017,0.5996541501976285,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_svmRadial3,0.8401084010840109,0.632707509881423,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_DCV-ridgeRegression,0.8211382113821138,0.6336462450592886,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_DCV-ridgeEnsemble,0.8384823848238483,0.6357707509881423,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR/PLR_DCV,0.8384823848238483,0.6357707509881423,142,3812,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_glmnet4,0.8086720867208672,0.6345849802371542,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_pls2,0.7848238482384824,0.62050395256917,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_ranger1,0.7834688346883469,0.529100790513834,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_rangerE5,0.8065040650406504,0.5765563241106719,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_svmRadial3,0.8238482384823849,0.583498023715415,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_DCV-ridgeRegression,0.8070460704607046,0.5601778656126483,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_DCV-ridgeEnsemble,0.816260162601626,0.6038043478260869,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,ALR_DCV,0.8384823848238483,0.6357707509881423,89,88,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_glmnet4,0.7962059620596206,0.6346837944664032,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_pls2,0.82710027100271,0.6188735177865612,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_ranger1,0.8338753387533875,0.4823863636363636,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_rangerE5,0.8384823848238483,0.5988883399209486,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_svmRadial3,0.8395663956639566,0.6328557312252965,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_DCV-ridgeRegression,0.8124661246612466,0.6196146245059289,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_DCV-ridgeEnsemble,0.832520325203252,0.6329545454545454,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,1,PLR_DCV,0.7962059620596206,0.6346837944664032,142,3919,106.97300000000001,190
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,SELBAL,0.6733333333333333,NA,17,1,171.51699999999983,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,CLR-LASSO,0.6827777777777777,NA,17,17,0.9120000000002619,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,Coda-LASSO,0.63,NA,55,1,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_glmnet4,0.6694444444444445,0.7116412572934312,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_pls2,0.7255555555555555,0.714848014304536,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_ranger1,0.7730555555555556,0.7209462638810464,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_rangerE5,0.7547222222222222,0.7053524374176547,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_svmRadial3,0.7538888888888888,0.7162102390363259,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_DCV-ridgeRegression,0.72,0.7068934688499906,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_DCV-ridgeEnsemble,0.7394444444444445,0.7092673630717108,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR/PLR_DCV,0.7730555555555556,0.7209462638810464,112,2377,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_glmnet4,0.7283333333333333,0.72343308865048,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_pls2,0.7555555555555555,0.7593144174665913,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_ranger1,0.6927777777777778,0.7549242424242424,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_rangerE5,0.7233333333333333,0.7696193299454169,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_svmRadial3,0.7511111111111111,0.7228801995106343,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_DCV-ridgeRegression,0.7238888888888889,0.7232072275550536,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_DCV-ridgeEnsemble,0.7516666666666667,0.7571193299454169,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,ALR_DCV,0.7730555555555556,0.7209462638810464,138,137,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_glmnet4,0.7005555555555555,0.7452969132316958,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_pls2,0.7205555555555555,0.7435300207039337,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_ranger1,0.7133333333333334,0.7415607942781856,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_rangerE5,0.7341666666666666,0.7446040372670808,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_svmRadial3,0.7294444444444445,0.7560535479013739,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_DCV-ridgeRegression,0.7222222222222222,0.7484025032938076,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_DCV-ridgeEnsemble,0.7266666666666667,0.7477719744024092,36,282,102.49300000000039,184
Empirical,cmg_ZhuF-2020_schizo_seed10,10,2,PLR_DCV,0.7222222222222222,0.7484025032938076,36,282,102.49300000000039,184
