Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,SELBAL,0.8851892788063,NA,5,1,90.17,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,CLR-LASSO,0.9400386847195358,NA,15,15,0.1979999999999933,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,Coda-LASSO,0.9439071566731141,NA,6,1,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_glmnet4,0.9693285437966289,0.9988851727982162,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_pls2,0.9618679193147278,0.9966261808367072,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_ranger1,0.9563415308096159,0.9977556768174617,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_rangerE5,0.9636639955788892,0.9971835944375991,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_svmRadial3,0.9682232660956065,0.9966115120577363,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_DCV-ridgeRegression,0.9707101409229069,0.9977556768174617,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_DCV-ridgeEnsemble,0.965183752417795,0.9983277591973244,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR/PLR_DCV,0.9693285437966289,0.9988851727982162,53,554,35.361999999999995,86
Empirical,mbiomeHD_cdiSchubert_16s_seed6,6,1,ALR_glmnet4,0.962420558165239,0.9971835944375991,53,52,35.361999999999995,86
