Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed15,15,1,SELBAL,0.6916916916916916,NA,9,1,206.99099999999999,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,CLR-LASSO,0.8658658658658659,NA,33,33,0.23199999999999932,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,Coda-LASSO,0.8928928928928929,NA,185,1,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_glmnet4,0.8288288288288288,0.6700404858299596,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_pls2,0.9029029029029029,0.6923076923076923,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_ranger1,0.8558558558558559,0.7135627530364372,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_rangerE5,0.8723723723723724,0.6710526315789473,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_svmRadial3,0.8738738738738738,0.7267206477732794,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_DCV-ridgeRegression,0.8668668668668669,0.728744939271255,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_DCV-ridgeEnsemble,0.8818818818818819,0.7226720647773279,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR/PLR_DCV,0.8668668668668669,0.728744939271255,82,1289,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_glmnet4,0.8198198198198199,0.7834008097165992,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_pls2,0.8588588588588589,0.7773279352226721,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_ranger1,0.8003003003003003,0.6831983805668016,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_rangerE5,0.7902902902902903,0.7965587044534413,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_svmRadial3,0.8288288288288288,0.8117408906882592,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_DCV-ridgeRegression,0.7937937937937938,0.8319838056680162,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_DCV-ridgeEnsemble,0.8338338338338338,0.8016194331983806,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,ALR_DCV,0.8668668668668669,0.728744939271255,153,152,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_glmnet4,0.7457457457457457,0.7105263157894737,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_pls2,0.8668668668668669,0.7064777327935223,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_ranger1,0.8283283283283284,0.7257085020242915,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_rangerE5,0.8158158158158159,0.7034412955465588,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_svmRadial3,0.8388388388388388,0.7246963562753037,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_DCV-ridgeRegression,0.7967967967967968,0.728744939271255,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_DCV-ridgeEnsemble,0.8258258258258259,0.7165991902834008,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,1,PLR_DCV,0.7967967967967968,0.728744939271255,82,1441,86.71000000000001,252
Empirical,cmg_YuJ_2015_crc_seed15,15,2,SELBAL,0.6847165991902834,NA,13,1,263.58700000000044,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,CLR-LASSO,0.7236842105263158,NA,17,17,0.2529999999997017,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,Coda-LASSO,0.7874493927125507,NA,103,1,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_glmnet4,0.8319838056680162,0.773865754128912,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_pls2,0.7651821862348178,0.8217659533449007,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_ranger1,0.8309716599190283,0.864075252233147,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_rangerE5,0.8304655870445344,0.8862219651693335,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_svmRadial3,0.8289473684210527,0.8580425422530686,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_DCV-ridgeRegression,0.840080971659919,0.8600266692371956,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_DCV-ridgeEnsemble,0.8370445344129555,0.8439929953087848,116,2648,45.887000000000626,248
Empirical,cmg_YuJ_2015_crc_seed15,15,2,ALR/PLR_DCV,0.8304655870445344,0.8862219651693335,116,2648,45.887000000000626,248
