Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed10,10,1,SELBAL,0.5904017857142857,NA,14,1,41.586999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,CLR-LASSO,0.6462053571428571,NA,9,9,0.2510000000000048,60
Empirical,selbal_HIV_16s_seed10,10,1,Coda-LASSO,0.7299107142857143,NA,7,1,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_glmnet4,0.6584821428571428,0.6395089285714286,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_pls2,0.6607142857142857,0.6000744047619047,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_ranger1,0.6529017857142857,0.6188616071428572,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_rangerE5,0.6629464285714286,0.6648065476190477,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_svmRadial3,0.7131696428571428,0.5357142857142857,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_DCV-ridgeRegression,0.6830357142857143,0.6625744047619047,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_DCV-ridgeEnsemble,0.6707589285714286,0.6447172619047619,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR/PLR_DCV,0.6629464285714286,0.6648065476190477,10,17,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_glmnet4,0.65625,0.6640625,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_pls2,0.6707589285714286,0.6350446428571428,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_ranger1,0.62109375,0.6244419642857142,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_rangerE5,0.6651785714285714,0.6683407738095238,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_svmRadial3,0.6584821428571429,0.6316964285714286,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_DCV-ridgeRegression,0.6685267857142857,0.6860119047619048,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_DCV-ridgeEnsemble,0.6662946428571429,0.6703869047619047,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,ALR_DCV,0.6629464285714286,0.6648065476190477,10,9,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_glmnet4,0.6462053571428571,0.6729910714285714,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_pls2,0.6729910714285714,0.6741071428571428,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_ranger1,0.6763392857142857,0.6742931547619047,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_rangerE5,0.6841517857142857,0.7064732142857142,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_svmRadial3,0.6607142857142857,0.6469494047619047,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_DCV-ridgeRegression,0.6774553571428571,0.6938244047619047,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_DCV-ridgeEnsemble,0.6662946428571429,0.6904761904761905,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,1,PLR_DCV,0.6841517857142857,0.7064732142857142,10,20,61.324999999999996,60
Empirical,selbal_HIV_16s_seed10,10,2,SELBAL,0.7079326923076923,NA,6,1,23.452999999999975,60
Empirical,selbal_HIV_16s_seed10,10,2,CLR-LASSO,0.625,NA,6,6,0.22800000000006548,60
Empirical,selbal_HIV_16s_seed10,10,2,Coda-LASSO,0.6682692307692307,NA,7,1,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_glmnet4,0.5973557692307693,0.75,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_pls2,0.5901442307692308,0.7053571428571428,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_ranger1,0.6117788461538461,0.7131696428571428,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_rangerE5,0.6165865384615384,0.7555803571428572,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_svmRadial3,0.6069711538461539,0.7276785714285714,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_DCV-ridgeRegression,0.6346153846153846,0.7388392857142857,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_DCV-ridgeEnsemble,0.6117788461538461,0.75,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR/PLR_DCV,0.6165865384615384,0.7555803571428572,38,299,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_glmnet4,0.5841346153846154,0.7455357142857143,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_pls2,0.5817307692307693,0.765625,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_ranger1,0.6346153846153846,0.6640625,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_rangerE5,0.662860576923077,0.7756696428571428,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_svmRadial3,0.59375,0.7410714285714286,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_DCV-ridgeRegression,0.6454326923076923,0.7388392857142857,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_DCV-ridgeEnsemble,0.6177884615384616,0.7611607142857143,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,ALR_DCV,0.6165865384615384,0.7555803571428572,38,37,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_glmnet4,0.6213942307692307,0.7098214285714286,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_pls2,0.5600961538461539,0.6696428571428571,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_ranger1,0.6243990384615384,0.7399553571428572,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_rangerE5,0.6153846153846154,0.75,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_svmRadial3,0.6021634615384616,0.7008928571428571,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_DCV-ridgeRegression,0.6274038461538461,0.7254464285714286,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_DCV-ridgeEnsemble,0.609375,0.7142857142857142,31,225,63.55099999999993,60
Empirical,selbal_HIV_16s_seed10,10,2,PLR_DCV,0.6153846153846154,0.75,31,225,63.55099999999993,60
