Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,SELBAL,0.4338461538461539,NA,10,1,258.877,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,CLR-LASSO,0.65,NA,5,5,0.16500000000002046,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,Coda-LASSO,0.5261538461538462,NA,192,1,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_glmnet4,0.5430769230769231,0.7248520710059172,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_pls2,0.5107692307692308,0.7366863905325445,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_ranger1,0.5092307692307693,0.606508875739645,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_rangerE5,0.5430769230769231,0.6094674556213018,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_svmRadial3,0.5461538461538462,0.636094674556213,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_DCV-ridgeRegression,0.52,0.6479289940828403,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_DCV-ridgeEnsemble,0.5384615384615384,0.6745562130177515,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR/PLR_DCV,0.5107692307692308,0.7366863905325445,46,471,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_glmnet4,0.5261538461538462,0.6213017751479291,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_pls2,0.56,0.665680473372781,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_ranger1,0.5761538461538461,0.5532544378698225,46,45,44.30000000000001,250
Empirical,cmg_ZVogtmannE_2016_crc_seed14,14,1,ALR_rangerE5,0.5915384615384616,0.46597633136094674,46,45,44.30000000000001,250
