Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,ALR_DCV-ridgeRegression,0.789159891598916,0.6963932806324111,138,137,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,ALR_DCV-ridgeEnsemble,0.8211382113821138,0.7504940711462451,138,137,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,ALR_DCV,0.8119241192411925,0.7447628458498023,138,137,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_glmnet4,0.786449864498645,0.7307806324110673,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_pls2,0.7967479674796748,0.7492094861660079,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_ranger1,0.8168021680216802,0.720405138339921,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_rangerE5,0.821409214092141,0.7670454545454546,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_svmRadial3,0.8070460704607046,0.7292984189723319,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_DCV-ridgeRegression,0.7978319783197833,0.7257905138339921,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_DCV-ridgeEnsemble,0.8092140921409214,0.7402173913043478,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,PLR_DCV,0.821409214092141,0.7670454545454546,112,2426,58.420000000000016,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,SELBAL,0.6916666666666667,NA,21,1,173.18399999999974,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,CLR-LASSO,0.7311111111111112,NA,18,18,0.6300000000001091,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,Coda-LASSO,0.7125,NA,92,1,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_glmnet4,0.7572222222222222,0.7771927348014305,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_pls2,0.8327777777777778,0.7791854884246188,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_ranger1,0.7886111111111112,0.7434594391116129,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_rangerE5,0.7986111111111112,0.7408832109919067,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_svmRadial3,0.7927777777777778,0.7665372670807453,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_DCV-ridgeRegression,0.7961111111111111,0.7767880670054583,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_DCV-ridgeEnsemble,0.8055555555555556,0.7721179183135705,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR/PLR_DCV,0.8327777777777778,0.7791854884246188,89,1647,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_glmnet4,0.7683333333333333,0.7680241859589686,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_pls2,0.8016666666666666,0.8051430453604367,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_ranger1,0.7944444444444445,0.6808076886881234,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_rangerE5,0.7952777777777778,0.7070805100696405,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_svmRadial3,0.7855555555555556,0.7846414455110107,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_DCV-ridgeRegression,0.7855555555555556,0.7588862224731789,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_DCV-ridgeEnsemble,0.7961111111111111,0.7673936570675701,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ALR_DCV,0.8327777777777778,0.7791854884246188,142,141,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_glmnet4,0.75,0.7728731413514023,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_pls2,0.8383333333333334,0.7931488801054019,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_ranger1,0.8205555555555556,0.7546595614530397,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_rangerE5,0.8275,0.7510093167701863,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_svmRadial3,0.7966666666666666,0.7756517033690946,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_DCV-ridgeRegression,0.7911111111111111,0.7869376999811782,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_DCV-ridgeEnsemble,0.8105555555555556,0.778025597590815,116,2741,135.54100000000017,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,PLR_DCV,0.8383333333333334,0.7931488801054019,116,2741,135.54100000000017,190
