Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed12,12,1,SELBAL,0.6753623188405796,NA,6,1,217.768,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,CLR-LASSO,0.7855072463768116,NA,15,15,0.1839999999999975,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,Coda-LASSO,0.794927536231884,NA,78,1,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_glmnet4,0.8478260869565217,0.8712594696969698,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_pls2,0.8695652173913043,0.8773674242424243,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_ranger1,0.8782608695652174,0.851467803030303,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_rangerE5,0.8855072463768116,0.9,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_svmRadial3,0.844927536231884,0.8531723484848486,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_DCV-ridgeRegression,0.8434782608695652,0.8609375,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_DCV-ridgeEnsemble,0.8739130434782609,0.8696022727272728,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR/PLR_DCV,0.8855072463768116,0.9,205,7022,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_glmnet4,0.7608695652173912,0.8040246212121211,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_pls2,0.7652173913043478,0.8278882575757576,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_ranger1,0.7021739130434782,0.8757575757575757,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_rangerE5,0.7630434782608695,0.8800662878787879,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_svmRadial3,0.7753623188405797,0.8396780303030302,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_DCV-ridgeRegression,0.7913043478260869,0.7771306818181818,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_DCV-ridgeEnsemble,0.7623188405797101,0.8804450757575757,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,ALR_DCV,0.8855072463768116,0.9,10,9,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,PLR_glmnet4,0.8028985507246377,0.8911931818181817,49,542,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,PLR_pls2,0.8202898550724638,0.9037405303030304,49,542,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,PLR_ranger1,0.8485507246376811,0.8921875,49,542,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,PLR_rangerE5,0.8478260869565217,0.8995265151515152,49,542,45.82000000000002,273
Empirical,cmg_FengQ-2015_crc_seed12,12,1,PLR_svmRadial3,0.7869565217391304,0.8614109848484849,49,542,45.82000000000002,273
