Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed6,6,1,SELBAL,0.7723581973581973,NA,11,1,29.107000000000003,48
Empirical,selbal_Crohns_16s_seed6,6,1,CLR-LASSO,0.8272727272727273,NA,31,31,0.4650000000000034,48
Empirical,selbal_Crohns_16s_seed6,6,1,Coda-LASSO,0.7630536130536131,NA,8,1,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_glmnet4,0.7955322455322456,0.8095571095571095,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_pls2,0.7979409479409479,0.79988344988345,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_ranger1,0.8200563325563326,0.8378205128205128,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_rangerE5,0.8337509712509712,0.8345376845376845,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_svmRadial3,0.8187645687645688,0.8196581196581196,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_DCV-ridgeRegression,0.792968142968143,0.8102952602952602,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_DCV-ridgeEnsemble,0.8262626262626263,0.8313908313908314,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR/PLR_DCV,0.8200563325563326,0.8378205128205128,36,264,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_glmnet4,0.7943667443667444,0.8080808080808081,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_pls2,0.7814102564102564,0.7804584304584306,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_ranger1,0.8225718725718726,0.8251554001554002,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_rangerE5,0.8333818958818959,0.8259518259518259,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_svmRadial3,0.8268259518259519,0.8099456099456099,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_DCV-ridgeRegression,0.793006993006993,0.8046620046620047,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_DCV-ridgeEnsemble,0.8274475524475524,0.8255633255633256,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,ALR_DCV,0.8200563325563326,0.8378205128205128,31,30,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,PLR_glmnet4,0.8024669774669775,0.8132090132090132,36,289,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,PLR_pls2,0.7909673659673659,0.8099456099456099,36,289,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,PLR_ranger1,0.8282828282828283,0.8475912975912976,36,289,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,PLR_rangerE5,0.8326631701631702,0.8392579642579643,36,289,196.07500000000002,48
Empirical,selbal_Crohns_16s_seed6,6,1,PLR_svmRadial3,0.8338189588189588,0.823076923076923,36,289,196.07500000000002,48
