Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed1,1,1,SELBAL,0.7636746143057503,NA,6,1,230.05200000000002,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,CLR-LASSO,0.8050490883590463,NA,22,22,0.23799999999999955,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,Coda-LASSO,0.8316970546984571,NA,210,1,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_glmnet4,0.8092566619915849,0.8866161616161616,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_pls2,0.8723702664796634,0.8962121212121212,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_ranger1,0.87166900420757365,0.9070707070707071,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_rangerE5,0.8962131837307152,0.9015151515151516,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_svmRadial3,0.8695652173913043,0.8805555555555555,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_DCV-ridgeRegression,0.8653576437587658,0.8656565656565657,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_DCV-ridgeEnsemble,0.8625525946704067,0.8926767676767677,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR/PLR_DCV,0.87166900420757365,0.9070707070707071,48,459,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_glmnet4,0.8274894810659187,0.8553030303030302,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_pls2,0.8499298737727911,0.8707070707070708,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_ranger1,0.8008415147265077,0.829419191919192,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_rangerE5,0.8751753155680224,0.8022727272727272,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_svmRadial3,0.876577840112202,0.8381313131313132,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_DCV-ridgeRegression,0.8162692847124825,0.8285353535353535,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_DCV-ridgeEnsemble,0.8513323983169705,0.8727272727272728,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,ALR_DCV,0.87166900420757365,0.9070707070707071,200,199,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_glmnet4,0.8541374474053296,0.8479797979797981,124,3167,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_pls2,0.8990182328190743,0.8742424242424243,124,3167,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_ranger1,0.8955119214586256,0.8936868686868686,124,3167,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_rangerE5,0.908835904628331,0.8929292929292929,124,3167,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_svmRadial3,0.8920056100981767,0.8674242424242424,124,3167,53.33499999999998,267
Empirical,cmg_FengQ-2015_crc_seed1,1,1,PLR_DCV-ridgeRegression,0.8892005610098177,0.8709595959595959,124,3167,53.33499999999998,267
