Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,SELBAL,0.6655555555555556,NA,16,1,199.856,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,CLR-LASSO,0.7205555555555555,NA,13,13,0.26599999999999113,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,Coda-LASSO,0.7138888888888889,NA,53,1,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_glmnet4,0.7194444444444444,0.7936241294936947,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_pls2,0.7633333333333333,0.8199087144739319,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_ranger1,0.7488888888888889,0.7933206286467156,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_rangerE5,0.7897222222222222,0.7942428947863731,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_svmRadial3,0.7483333333333333,0.8083192170148692,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_DCV-ridgeRegression,0.74,0.8200098814229249,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_DCV-ridgeEnsemble,0.7633333333333333,0.820414549218897,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR/PLR_DCV,0.7633333333333333,0.820414549218897,63,800,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_glmnet4,0.7555555555555555,0.8137987012987012,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_pls2,0.775,0.8038984566158479,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_ranger1,0.7602777777777778,0.6434170901562206,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_rangerE5,0.7694444444444445,0.7504693675889329,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_svmRadial3,0.7405555555555555,0.7962238848108413,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_DCV-ridgeRegression,0.7072222222222222,0.7928147939017504,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_DCV-ridgeEnsemble,0.7711111111111111,0.8005670054583098,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,ALR_DCV,0.7633333333333333,0.820414549218897,142,141,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_glmnet4,0.7438888888888889,0.7852413890457368,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_pls2,0.7983333333333333,0.8346038019951063,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_ranger1,0.7675,0.8047077922077922,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_rangerE5,0.8063888888888889,0.768752352719744,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_svmRadial3,0.7566666666666667,0.8284937888198758,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_DCV-ridgeRegression,0.775,0.8156667607754564,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_DCV-ridgeEnsemble,0.79,0.8186711838885752,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,1,PLR_DCV,0.7983333333333333,0.8346038019951063,116,2611,141.197,190
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,SELBAL,0.6422764227642277,NA,13,1,171.8849999999993,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,CLR-LASSO,0.7111111111111111,NA,25,25,0.3250000000007276,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,Coda-LASSO,0.6533875338753388,NA,79,1,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_glmnet4,0.7116531165311653,0.757707509881423,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_pls2,0.7371273712737128,0.7645750988142292,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_ranger1,0.7273712737127371,0.7733942687747035,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_rangerE5,0.7390243902439024,0.7665513833992095,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_svmRadial3,0.753929539295393,0.7888339920948617,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_DCV-ridgeRegression,0.7132791327913279,0.7654644268774704,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_DCV-ridgeEnsemble,0.7457994579945799,0.7842391304347827,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR/PLR_DCV,0.7457994579945799,0.7842391304347827,137,3422,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_glmnet4,0.6948509485094851,0.6958498023715415,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_pls2,0.6823848238482385,0.6956521739130435,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_ranger1,0.7067750677506774,0.664945652173913,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_rangerE5,0.7035230352303523,0.6799160079051383,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_svmRadial3,0.7306233062330624,0.7440217391304348,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_DCV-ridgeRegression,0.7002710027100271,0.695899209486166,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_DCV-ridgeEnsemble,0.715989159891599,0.7067687747035574,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,ALR_DCV,0.7457994579945799,0.7842391304347827,10,9,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,PLR_glmnet4,0.6970189701897019,0.7669466403162055,137,3440,105.62299999999959,183
Empirical,cmg_ZhuF-2020_schizo_seed4,4,2,PLR_pls2,0.737669376693767,0.7579545454545454,137,3440,105.62299999999959,183
