Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,SELBAL,0.7210884353741497,NA,13,1,80.394,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,CLR-LASSO,0.8818027210884354,NA,8,8,0.18999999999999773,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,Coda-LASSO,0.8764172335600907,NA,27,1,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_glmnet4,0.8560090702947846,0.7960884353741496,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_pls2,0.8809523809523809,0.7996598639455782,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_ranger1,0.88718820861678,0.8468820861678004,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_rangerE5,0.9007936507936507,0.8311224489795918,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_svmRadial3,0.8945578231292517,0.8564058956916099,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_DCV-ridgeRegression,0.8837868480725624,0.8438775510204082,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_DCV-ridgeEnsemble,0.8939909297052154,0.8387755102040816,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR/PLR_DCV,0.88718820861678,0.8468820861678004,99,1850,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_glmnet4,0.8809523809523809,0.8289682539682539,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_pls2,0.8639455782312925,0.8092970521541949,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_ranger1,0.895124716553288,0.8524092970521542,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_rangerE5,0.8934240362811791,0.8562358276643991,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_svmRadial3,0.891156462585034,0.8484126984126983,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_DCV-ridgeRegression,0.8815192743764172,0.8460317460317459,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_DCV-ridgeEnsemble,0.8956916099773242,0.8565759637188208,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,ALR_DCV,0.88718820861678,0.8468820861678004,99,98,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_glmnet4,0.8356009070294784,0.794954648526077,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_pls2,0.8594104308390023,0.7865079365079365,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_ranger1,0.8815192743764172,0.8434240362811791,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_rangerE5,0.8775510204081632,0.8363945578231292,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_svmRadial3,0.8883219954648526,0.8481859410430839,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_DCV-ridgeRegression,0.8764172335600907,0.8391156462585034,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_DCV-ridgeEnsemble,0.8837868480725624,0.8306122448979592,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,1,PLR_DCV,0.8815192743764172,0.8434240362811791,81,1305,54.030000000000015,132
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,SELBAL,0.620499419279907,NA,15,1,90.13599999999997,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,CLR-LASSO,0.8060394889663183,NA,14,14,0.24200000000018917,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,Coda-LASSO,0.8292682926829268,NA,28,1,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_glmnet4,0.8170731707317074,0.8775510204081632,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_pls2,0.8391405342624855,0.8696145124716553,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_ranger1,0.8690476190476191,0.8956916099773242,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_rangerE5,0.8632404181184669,0.8934240362811791,45,452,72.99499999999989,131
Empirical,cmg_RubelMA-2020_STH_seed15,15,2,ALR/PLR_svmRadial3,0.8670150987224158,0.9047619047619048,45,452,72.99499999999989,131
