Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,SELBAL,0.6923076923076922,NA,12,1,199.122,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,CLR-LASSO,0.5,NA,241,241,0.29599999999999227,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,Coda-LASSO,0.6028106508875739,NA,227,1,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_glmnet4,0.7292899408284024,0.6183431952662721,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_pls2,0.6937869822485208,0.6316568047337279,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_ranger1,0.6205621301775148,0.6047830374753451,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_rangerE5,0.6272189349112426,0.6284516765285997,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_svmRadial3,0.6715976331360947,0.6136587771203156,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_DCV-ridgeRegression,0.6878698224852071,0.6474358974358975,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_DCV-ridgeEnsemble,0.6701183431952663,0.6479289940828402,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR/PLR_DCV,0.6701183431952663,0.6479289940828402,181,6432,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_glmnet4,0.5665680473372781,0.6772682445759368,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_pls2,0.5650887573964497,0.6427514792899408,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_ranger1,0.5695266272189349,0.5737179487179487,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_rangerE5,0.47781065088757396,0.6242603550295858,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_svmRadial3,0.5369822485207101,0.5813609467455622,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_DCV-ridgeRegression,0.5695266272189349,0.6590236686390533,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_DCV-ridgeEnsemble,0.5621301775147929,0.654585798816568,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,ALR_DCV,0.6701183431952663,0.6479289940828402,10,9,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_glmnet4,0.7292899408284024,0.6183431952662721,181,6467,75.04599999999999,241
Empirical,cmg_ZVogtmannE_2016_crc_seed7,7,1,PLR_pls2,0.6923076923076923,0.616370808678501,181,6467,75.04599999999999,241
