Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR/PLR_DCV,0.4846153846153846,0.727810650887574,156,4545,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_glmnet4,0.4953846153846154,0.6745562130177515,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_pls2,0.5061538461538462,0.6863905325443788,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_ranger1,0.48000000000000004,0.6301775147928994,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_rangerE5,0.5338461538461539,0.6213017751479291,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_svmRadial3,0.5246153846153846,0.6597633136094675,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_DCV-ridgeRegression,0.5138461538461538,0.6715976331360947,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_DCV-ridgeEnsemble,0.5230769230769231,0.6597633136094674,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,ALR_DCV,0.4846153846153846,0.727810650887574,10,9,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_glmnet4,0.5723076923076923,0.7218934911242604,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_pls2,0.5107692307692308,0.7248520710059172,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_ranger1,0.5253846153846154,0.6420118343195267,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_rangerE5,0.5353846153846153,0.6701183431952663,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_svmRadial3,0.5184615384615384,0.6834319526627219,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_DCV-ridgeRegression,0.5523076923076923,0.6893491124260356,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_DCV-ridgeEnsemble,0.5430769230769231,0.7218934911242604,47,488,73.79700000000048,257
Empirical,cmg_ZVogtmannE_2016_crc_seed12,12,2,PLR_DCV,0.5107692307692308,0.7248520710059172,47,488,73.79700000000048,257
