Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed6,6,1,SELBAL,0.7230014025245441,NA,6,1,359.508,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,CLR-LASSO,0.8499298737727911,NA,14,14,0.22000000000002728,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,Coda-LASSO,0.814866760168303,NA,159,1,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_glmnet4,0.8892005610098177,0.8560606060606061,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_pls2,0.8948106591865358,0.8088383838383839,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_ranger1,0.8723702664796634,0.8738636363636364,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_rangerE5,0.8597475455820477,0.8787878787878788,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_svmRadial3,0.8513323983169705,0.8371212121212122,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_DCV-ridgeRegression,0.876577840112202,0.8553030303030302,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_DCV-ridgeEnsemble,0.8835904628330996,0.8563131313131314,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR/PLR_DCV,0.8597475455820477,0.8787878787878788,82,1324,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_glmnet4,0.8583450210378681,0.7851010101010101,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_pls2,0.788218793828892,0.8333333333333334,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_ranger1,0.791023842917251,0.6597222222222222,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_rangerE5,0.8260869565217391,0.7813131313131313,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_svmRadial3,0.8387096774193549,0.8025252525252525,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_DCV-ridgeRegression,0.7980364656381487,0.8141414141414142,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_DCV-ridgeEnsemble,0.8513323983169705,0.8101010101010101,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,ALR_DCV,0.8597475455820477,0.8787878787878788,118,117,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_glmnet4,0.906030855539972,0.8255050505050505,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_pls2,0.9032258064516129,0.8,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_ranger1,0.8934081346423562,0.8448232323232323,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_rangerE5,0.8997194950911641,0.872979797979798,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_svmRadial3,0.8541374474053296,0.8247474747474748,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_DCV-ridgeRegression,0.8920056100981767,0.817929292929293,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_DCV-ridgeEnsemble,0.8962131837307153,0.8563131313131314,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,1,PLR_DCV,0.8997194950911641,0.872979797979798,190,6713,60.559000000000026,253
Empirical,cmg_FengQ-2015_crc_seed6,6,2,SELBAL,0.8195652173913044,NA,10,1,278.41100000000006,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,CLR-LASSO,0.8782608695652174,NA,26,26,0.22299999999995634,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,Coda-LASSO,0.9166666666666666,NA,224,1,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_glmnet4,0.8898550724637682,0.7789772727272728,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_pls2,0.9101449275362319,0.8370738636363637,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_ranger1,0.9340579710144927,0.8307765151515152,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_rangerE5,0.9427536231884058,0.8487689393939394,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_svmRadial3,0.927536231884058,0.8630208333333333,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_DCV-ridgeRegression,0.9144927536231884,0.8409564393939394,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_DCV-ridgeEnsemble,0.9463768115942028,0.8353219696969697,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR/PLR_DCV,0.9427536231884058,0.8487689393939394,164,4895,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_glmnet4,0.9014492753623188,0.7863636363636364,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_pls2,0.8898550724637682,0.8284090909090909,164,163,47.53200000000015,269
Empirical,cmg_FengQ-2015_crc_seed6,6,2,ALR_ranger1,0.9115942028985508,0.6885890151515152,164,163,47.53200000000015,269
