Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed3,3,1,SELBAL,0.8119075369075369,NA,11,1,44.811,48
Empirical,selbal_Crohns_16s_seed3,3,1,CLR-LASSO,0.8109168609168609,NA,25,25,0.5459999999999994,48
Empirical,selbal_Crohns_16s_seed3,3,1,Coda-LASSO,0.7713869463869464,NA,10,1,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_glmnet4,0.7960761460761461,0.8065656565656565,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_pls2,0.7830419580419581,0.8153457653457654,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_ranger1,0.8192501942501943,0.8353729603729604,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_rangerE5,0.8350330225330226,0.8291569541569541,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_svmRadial3,0.824048174048174,0.8294483294483295,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_DCV-ridgeRegression,0.79862082362082365,0.8162781662781663,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_DCV-ridgeEnsemble,0.8274475524475524,0.8353146853146853,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR/PLR_DCV,0.8192501942501943,0.8353729603729604,36,273,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_glmnet4,0.8013014763014763,0.8211732711732711,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_pls2,0.7737762237762238,0.8160839160839162,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_ranger1,0.8327700077700078,0.8297979797979798,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_rangerE5,0.8515054390054391,0.8370823620823621,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_svmRadial3,0.8325369075369076,0.8353535353535353,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_DCV-ridgeRegression,0.8018842268842269,0.8288655788655788,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_DCV-ridgeEnsemble,0.8381507381507382,0.8426184926184926,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,ALR_DCV,0.8192501942501943,0.8353729603729604,36,35,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_glmnet4,0.7882478632478632,0.8046620046620047,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_pls2,0.7823038073038073,0.8123154623154623,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_ranger1,0.8172785547785548,0.8324592074592074,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_rangerE5,0.8335664335664336,0.8342463092463093,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_svmRadial3,0.8114996114996115,0.828010878010878,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_DCV-ridgeRegression,0.7959013209013209,0.8187645687645688,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_DCV-ridgeEnsemble,0.8218531468531468,0.8329448329448329,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,1,PLR_DCV,0.8335664335664336,0.8342463092463093,36,284,234.01599999999996,48
Empirical,selbal_Crohns_16s_seed3,3,2,SELBAL,0.8135586635586636,NA,22,1,62.74400000000014,48
Empirical,selbal_Crohns_16s_seed3,3,2,CLR-LASSO,0.8201048951048951,NA,34,34,0.6700000000000728,48
Empirical,selbal_Crohns_16s_seed3,3,2,Coda-LASSO,0.8075174825174826,NA,10,1,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_glmnet4,0.819075369075369,0.7898601398601399,36,276,287.54399999999987,48
Empirical,selbal_Crohns_16s_seed3,3,2,ALR/PLR_pls2,0.822066822066822,0.7949106449106449,36,276,287.54399999999987,48
