Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed4,4,1,SELBAL,0.7286902286902287,NA,14,1,223.001,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,CLR-LASSO,0.7993762993762994,NA,27,27,0.2580000000000098,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,Coda-LASSO,0.8295218295218295,NA,180,1,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_glmnet4,0.8336798336798337,0.8997975708502024,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_pls2,0.8513513513513514,0.8810005783689994,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_ranger1,0.8456340956340956,0.8672643146327357,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_rangerE5,0.8482328482328483,0.8705176402544823,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_svmRadial3,0.8264033264033265,0.8792654713707345,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_DCV-ridgeRegression,0.841995841995842,0.8814343551185657,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_DCV-ridgeEnsemble,0.840956340956341,0.8997975708502024,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR/PLR_DCV,0.8336798336798337,0.8997975708502024,178,5867,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_glmnet4,0.8066528066528067,0.903556969346443,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_pls2,0.7692307692307693,0.8927125506072875,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_ranger1,0.8425155925155925,0.9167148640832852,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_rangerE5,0.813929313929314,0.8956043956043955,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_svmRadial3,0.7983367983367984,0.8679872758820127,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_DCV-ridgeRegression,0.7931392931392932,0.883314054366686,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_DCV-ridgeEnsemble,0.818087318087318,0.9151243493348756,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,ALR_DCV,0.8336798336798337,0.8997975708502024,144,143,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_glmnet4,0.8076923076923077,0.9078947368421053,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_pls2,0.841995841995842,0.8943030653556969,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_ranger1,0.8451143451143451,0.8768074031231925,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_rangerE5,0.829002079002079,0.8890977443609023,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_svmRadial3,0.8326403326403327,0.8796992481203008,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_DCV-ridgeRegression,0.8284823284823285,0.8857721226142279,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_DCV-ridgeEnsemble,0.840956340956341,0.9015326778484674,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,1,PLR_DCV,0.8076923076923077,0.9078947368421053,111,2499,66.96899999999997,237
Empirical,cmg_YuJ_2015_crc_seed4,4,2,SELBAL,0.638888888888889,NA,10,1,238.40400000000045,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,CLR-LASSO,0.7475633528265107,NA,2,2,0.16300000000046566,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,Coda-LASSO,0.8084795321637427,NA,144,1,58.55699999999979,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,ALR/PLR_glmnet4,0.8762183235867447,0.7164867296446245,116,2679,58.55699999999979,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,ALR/PLR_pls2,0.854775828460039,0.703778677462888,116,2679,58.55699999999979,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,ALR/PLR_ranger1,0.8771929824561403,0.7925663517768782,116,2679,58.55699999999979,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,ALR/PLR_rangerE5,0.8835282651072125,0.7650134952766532,116,2679,58.55699999999979,249
Empirical,cmg_YuJ_2015_crc_seed4,4,2,ALR/PLR_svmRadial3,0.8966861598440545,0.7717049032838507,116,2679,58.55699999999979,249
