Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,Coda-LASSO,0.7448717948717949,NA,223,1,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_glmnet4,0.8384615384615385,0.7,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_pls2,0.8333333333333334,0.6923076923076923,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_ranger1,0.8102564102564103,0.6641025641025642,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_rangerE5,0.823076923076923,0.6692307692307693,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_svmRadial3,0.8294871794871795,0.6307692307692307,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_DCV-ridgeRegression,0.8153846153846154,0.6461538461538461,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_DCV-ridgeEnsemble,0.826923076923077,0.6717948717948719,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR/PLR_DCV,0.8384615384615385,0.7,47,454,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_glmnet4,0.8115384615384615,0.5769230769230769,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_pls2,0.8064102564102564,0.5769230769230769,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_ranger1,0.8557692307692308,0.5615384615384615,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_rangerE5,0.8275641025641026,0.6025641025641026,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_svmRadial3,0.8179487179487179,0.6256410256410256,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_DCV-ridgeRegression,0.8102564102564103,0.6692307692307693,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_DCV-ridgeEnsemble,0.8333333333333334,0.5820512820512821,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,ALR_DCV,0.8384615384615385,0.7,47,46,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_glmnet4,0.8115384615384615,0.6153846153846154,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_pls2,0.8512820512820513,0.641025641025641,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_ranger1,0.841025641025641,0.6512820512820513,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_rangerE5,0.8474358974358974,0.6666666666666667,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_svmRadial3,0.8128205128205128,0.6256410256410256,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_DCV-ridgeRegression,0.8333333333333334,0.6256410256410256,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_DCV-ridgeEnsemble,0.841025641025641,0.6538461538461539,84,1542,75.11899999999969,262
Empirical,cmg_ZellerG_2014_crc_seed9,9,2,PLR_DCV,0.8474358974358974,0.6666666666666667,84,1542,75.11899999999969,262
