Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed10,10,1,SELBAL,0.697054698457223,NA,8,1,290.64300000000003,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,CLR-LASSO,0.9298737727910239,NA,10,10,0.36400000000003274,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,Coda-LASSO,0.9018232819074334,NA,187,1,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_glmnet4,0.82328190743338,0.5732323232323233,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_pls2,0.8429172510518934,0.5386363636363636,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_ranger1,0.8499298737727911,0.6060606060606061,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_rangerE5,0.8499298737727911,0.6183080808080808,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_svmRadial3,0.8429172510518934,0.5795454545454546,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_DCV-ridgeRegression,0.8274894810659187,0.579040404040404,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_DCV-ridgeEnsemble,0.8415147265077139,0.49393939393939396,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR/PLR_DCV,0.8499298737727911,0.6183080808080808,10,23,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_glmnet4,0.9130434782608695,0.5873737373737373,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_pls2,0.8990182328190743,0.48636363636363633,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_ranger1,0.9018232819074334,0.5723484848484848,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_rangerE5,0.926367461430575,0.5681818181818181,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_svmRadial3,0.9228611500701263,0.521969696969697,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_DCV-ridgeRegression,0.9186535764375876,0.601010101010101,48,47,73.22399999999999,266
Empirical,cmg_FengQ-2015_crc_seed10,10,1,ALR_DCV-ridgeEnsemble,0.9270687237026648,0.454040404040404,48,47,73.22399999999999,266
