Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed5,5,1,SELBAL,0.5961538461538461,NA,10,1,27.719,60
Empirical,selbal_HIV_16s_seed5,5,1,CLR-LASSO,0.5,NA,60,60,0.4480000000000004,60
Empirical,selbal_HIV_16s_seed5,5,1,Coda-LASSO,0.7271634615384616,NA,18,1,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_glmnet4,0.7367788461538461,0.6205357142857142,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_pls2,0.7223557692307693,0.6316964285714286,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_ranger1,0.7944711538461539,0.6060267857142857,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_rangerE5,0.811298076923077,0.6205357142857142,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_svmRadial3,0.7355769230769231,0.578125,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_DCV-ridgeRegression,0.8137019230769231,0.5736607142857143,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_DCV-ridgeEnsemble,0.7764423076923077,0.6160714285714286,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR/PLR_DCV,0.7223557692307693,0.6316964285714286,17,53,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_glmnet4,0.7524038461538461,0.6160714285714286,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_pls2,0.7259615384615384,0.59375,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_ranger1,0.75,0.6205357142857142,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_rangerE5,0.803485576923077,0.6372767857142857,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_svmRadial3,0.6899038461538461,0.59375,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_DCV-ridgeRegression,0.8088942307692307,0.609375,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_DCV-ridgeEnsemble,0.7788461538461539,0.6160714285714286,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR_DCV,0.7223557692307693,0.6316964285714286,17,16,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_glmnet4,0.7475961538461539,0.5758928571428571,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_pls2,0.7524038461538461,0.546875,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_ranger1,0.826923076923077,0.5970982142857143,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_rangerE5,0.8155048076923077,0.5848214285714286,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_svmRadial3,0.7740384615384616,0.5714285714285714,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_DCV-ridgeRegression,0.7908653846153847,0.5959821428571428,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_DCV-ridgeEnsemble,0.8028846153846154,0.59375,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,1,PLR_DCV,0.826923076923077,0.5970982142857143,17,68,89.804,60
Empirical,selbal_HIV_16s_seed5,5,2,SELBAL,0.6534598214285714,NA,4,1,17.63299999999981,60
Empirical,selbal_HIV_16s_seed5,5,2,CLR-LASSO,0.6495535714285714,NA,10,10,0.3969999999999345,60
Empirical,selbal_HIV_16s_seed5,5,2,Coda-LASSO,0.6216517857142857,NA,6,1,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_glmnet4,0.6785714285714286,0.8218005952380952,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_pls2,0.6484375,0.8214285714285714,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_ranger1,0.6400669642857143,0.8383556547619047,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_rangerE5,0.671875,0.8333333333333333,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_svmRadial3,0.625,0.8452380952380951,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_DCV-ridgeRegression,0.6685267857142857,0.8273809523809523,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_DCV-ridgeEnsemble,0.6685267857142857,0.8329613095238095,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR/PLR_DCV,0.6400669642857143,0.8383556547619047,31,188,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_glmnet4,0.6662946428571429,0.8143601190476191,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_pls2,0.6450892857142857,0.8244047619047619,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_ranger1,0.6255580357142857,0.8244047619047619,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_rangerE5,0.63671875,0.8139880952380952,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_svmRadial3,0.6517857142857143,0.8348214285714286,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_DCV-ridgeRegression,0.6584821428571429,0.8232886904761905,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_DCV-ridgeEnsemble,0.6573660714285714,0.8299851190476191,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR_DCV,0.6400669642857143,0.8383556547619047,31,30,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_glmnet4,0.6729910714285714,0.8162202380952381,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_pls2,0.6573660714285714,0.7998511904761905,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_ranger1,0.6004464285714286,0.8195684523809523,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_rangerE5,0.6584821428571429,0.8147321428571428,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_svmRadial3,0.6194196428571429,0.8270089285714286,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_DCV-ridgeRegression,0.6752232142857143,0.808407738095238,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_DCV-ridgeEnsemble,0.6529017857142857,0.8076636904761905,38,280,72.8130000000001,60
Empirical,selbal_HIV_16s_seed5,5,2,PLR_DCV,0.6004464285714286,0.8195684523809523,38,280,72.8130000000001,60
