Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed12,12,1,SELBAL,0.9082542421627839,NA,15,1,197.065,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,CLR-LASSO,0.9439171699741156,NA,25,25,0.3719999999999857,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,Coda-LASSO,0.9508196721311475,NA,66,1,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,glmnet4,0.9654874892148404,0.9309550293977435,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,pls2,0.9568593615185504,0.9354441442873034,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,ranger1,0.9643370721886684,0.9138526934689337,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,rangerE5,0.9570031636468219,0.9251350707134912,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,svmRadial3,0.9651998849582973,0.9217980295566502,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,DCV-ridgeRegression,0.9738280126545873,0.9230692833306848,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,DCV-ridgeEnsemble,0.9672131147540983,0.9321071031304624,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,1,DCV,0.9568593615185504,0.9354441442873034,66,66,222.917,215
Empirical,cmg_QinN-2014_cirr_seed12,12,2,SELBAL,0.8172043010752688,NA,13,1,217.90099999999984,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,CLR-LASSO,0.9083191850594228,NA,21,21,0.3369999999999891,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,Coda-LASSO,0.9162422184493492,NA,28,1,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,glmnet4,0.9241652518392756,0.945908151914826,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,pls2,0.9374646293152236,0.9562596006144393,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,ranger1,0.9230333899264289,0.9441853382064729,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,rangerE5,0.9194963214487832,0.9470575772021823,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,svmRadial3,0.9088851160158461,0.9539581015943641,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,DCV-ridgeRegression,0.9224674589700057,0.9551141479951268,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,DCV-ridgeEnsemble,0.9233163554046406,0.949935113088617,28,28,150.93399999999974,223
Empirical,cmg_QinN-2014_cirr_seed12,12,2,DCV,0.9374646293152236,0.9562596006144393,28,28,150.93399999999974,223
