Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed11,11,1,SELBAL,0.6346153846153847,NA,4,1,15.799999999999999,60
Empirical,selbal_HIV_16s_seed11,11,1,CLR-LASSO,0.6875,NA,6,6,0.17600000000000193,60
Empirical,selbal_HIV_16s_seed11,11,1,Coda-LASSO,0.7692307692307693,NA,13,1,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,glmnet4,0.7259615384615384,0.6116071428571428,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,pls2,0.7415865384615384,0.6383928571428571,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,ranger1,0.7746394230769231,0.546875,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,rangerE5,0.7782451923076923,0.5680803571428572,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,svmRadial3,0.6947115384615384,0.7433035714285714,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,DCV-ridgeRegression,0.8040865384615384,0.6316964285714286,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,DCV-ridgeEnsemble,0.7692307692307693,0.6272321428571428,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,1,DCV,0.7415865384615384,0.6383928571428571,13,13,60.19800000000001,60
Empirical,selbal_HIV_16s_seed11,11,2,SELBAL,0.6227678571428572,NA,11,1,23.49599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,CLR-LASSO,0.6428571428571429,NA,6,6,0.17899999999997362,59
Empirical,selbal_HIV_16s_seed11,11,2,Coda-LASSO,0.6651785714285714,NA,9,1,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,glmnet4,0.6283482142857143,0.7131696428571428,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,pls2,0.6439732142857143,0.6811755952380952,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,ranger1,0.6568080357142857,0.8069196428571428,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,rangerE5,0.6595982142857143,0.8048735119047619,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,svmRadial3,0.671875,0.7667410714285714,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,DCV-ridgeRegression,0.6573660714285714,0.7533482142857143,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,DCV-ridgeEnsemble,0.6417410714285714,0.746279761904762,9,9,38.93599999999998,59
Empirical,selbal_HIV_16s_seed11,11,2,DCV,0.6568080357142857,0.8069196428571428,9,9,38.93599999999998,59
