Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_QinN-2014_cirr_seed6,6,1,SELBAL,0.7907470288624787,NA,14,1,213.436,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,CLR-LASSO,0.9335031126202603,NA,28,28,0.40399999999999636,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,Coda-LASSO,0.9309564233163554,NA,31,1,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,glmnet4,0.9352009054895303,0.9545566502463054,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,pls2,0.9422750424448217,0.9591543513957308,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,ranger1,0.9441143180531976,0.9404755283648498,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,rangerE5,0.9449632144878325,0.9465100111234706,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,svmRadial3,0.9431239388794568,0.9551446051167964,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,DCV-ridgeRegression,0.946236559139785,0.9603156946872187,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,DCV-ridgeEnsemble,0.9490662139219015,0.9574408072461464,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,1,DCV,0.946236559139785,0.9603156946872187,31,31,151.688,214
Empirical,cmg_QinN-2014_cirr_seed6,6,2,SELBAL,0.8288754673569169,NA,14,1,198.06099999999992,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,CLR-LASSO,0.9223468507333907,NA,40,40,0.32999999999992724,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,Coda-LASSO,0.905665803853897,NA,31,1,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,glmnet4,0.9355766465343687,0.9204075957412998,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,pls2,0.9505320678746045,0.9274590815191482,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,ranger1,0.9325568018406671,0.9386222787223899,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,rangerE5,0.9285303422490652,0.9402709359605911,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,svmRadial3,0.9384526890997986,0.937470204989671,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,DCV-ridgeRegression,0.9393155018694276,0.929902272366121,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,DCV-ridgeEnsemble,0.9401783146390565,0.9374503416494517,31,31,94.75999999999976,224
Empirical,cmg_QinN-2014_cirr_seed6,6,2,DCV,0.9285303422490652,0.9402709359605911,31,31,94.75999999999976,224
