Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,SELBAL,0.7306233062330624,NA,14,1,105.30199999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,CLR-LASSO,0.7555555555555555,NA,191,191,0.22299999999999898,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,Coda-LASSO,0.7051490514905149,NA,77,1,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,glmnet4,0.7815718157181571,0.671393280632411,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,pls2,0.8,0.6652667984189724,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,ranger1,0.8048780487804879,0.6575345849802372,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,rangerE5,0.8428184281842819,0.6289278656126482,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,svmRadial3,0.8016260162601626,0.6454545454545455,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,DCV-ridgeRegression,0.7924119241192412,0.6579051383399209,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,DCV-ridgeEnsemble,0.8184281842818428,0.6669466403162054,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,1,DCV,0.7815718157181571,0.671393280632411,77,77,83.47099999999999,191
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,SELBAL,0.6816666666666666,NA,14,1,123.11999999999989,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,CLR-LASSO,0.7661111111111111,NA,26,26,0.3020000000001346,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,Coda-LASSO,0.7736111111111111,NA,72,1,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,glmnet4,0.8072222222222223,0.7097967250141163,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,pls2,0.7922222222222222,0.7407044042913609,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,ranger1,0.8238888888888889,0.6819981648785997,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,rangerE5,0.8344444444444444,0.6943581780538302,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,svmRadial3,0.8272222222222222,0.6836133069828723,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,DCV-ridgeRegression,0.8033333333333333,0.6933582721626199,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,DCV-ridgeEnsemble,0.8366666666666667,0.7032585168454734,72,72,105.5809999999999,178
Empirical,cmg_ZhuF-2020_schizo_seed6,6,2,DCV,0.7922222222222222,0.7407044042913609,72,72,105.5809999999999,178
