Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed12,12,1,SELBAL,0.6918767507002801,NA,14,1,73.041,121
Empirical,qitta_NAFLD_16s_seed12,12,1,CLR-LASSO,0.6799719887955182,NA,17,17,0.4900000000000091,121
Empirical,qitta_NAFLD_16s_seed12,12,1,Coda-LASSO,0.7787114845938375,NA,20,1,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,glmnet4,0.7619047619047619,0.5350429427969535,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,pls2,0.788515406162465,0.4977313239345325,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,ranger1,0.7622549019607843,0.6332442067736186,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,rangerE5,0.7780112044817927,0.5900583373845406,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,svmRadial3,0.7892156862745098,0.5774185707340788,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,DCV-ridgeRegression,0.7906162464985994,0.4748825149894669,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,DCV-ridgeEnsemble,0.7906162464985994,0.569194619996759,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,1,DCV,0.7622549019607843,0.6332442067736186,20,20,214.2,121
Empirical,qitta_NAFLD_16s_seed12,12,2,SELBAL,0.5481682496607869,NA,16,1,79.55000000000007,125
Empirical,qitta_NAFLD_16s_seed12,12,2,CLR-LASSO,0.6438263229308006,NA,125,125,0.3550000000000182,125
Empirical,qitta_NAFLD_16s_seed12,12,2,Coda-LASSO,0.7103120759837178,NA,24,1,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,glmnet4,0.7191316146540027,0.7512032085561497,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,pls2,0.751696065128901,0.7843582887700535,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,ranger1,0.7876526458616011,0.7529411764705882,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,rangerE5,0.7845997286295794,0.7299465240641712,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,svmRadial3,0.737449118046133,0.7494652406417113,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,DCV-ridgeRegression,0.7435549525101763,0.7669786096256684,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,DCV-ridgeEnsemble,0.7530529172320217,0.7676470588235293,24,24,199.57999999999993,125
Empirical,qitta_NAFLD_16s_seed12,12,2,DCV,0.751696065128901,0.7843582887700535,24,24,199.57999999999993,125
