Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,SELBAL,0.6439024390243903,NA,19,1,152.894,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,CLR-LASSO,0.7604336043360433,NA,9,9,0.18500000000000227,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,Coda-LASSO,0.7867208672086721,NA,64,1,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,glmnet4,0.7761517615176151,0.7284584980237154,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,pls2,0.7951219512195122,0.7525691699604743,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,ranger1,0.8373983739837398,0.704397233201581,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,rangerE5,0.813550135501355,0.7489624505928854,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,svmRadial3,0.8097560975609756,0.7327075098814229,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,DCV-ridgeRegression,0.7913279132791328,0.732509881422925,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,DCV-ridgeEnsemble,0.8113821138211382,0.7368083003952569,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,1,DCV,0.7951219512195122,0.7525691699604743,64,64,66.02800000000002,184
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,SELBAL,0.6916666666666667,NA,21,1,180.30499999999984,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,CLR-LASSO,0.7311111111111112,NA,18,18,0.6290000000001328,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,Coda-LASSO,0.7125,NA,92,1,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,glmnet4,0.741111111111111,0.7651209297948429,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,pls2,0.8311111111111111,0.78633069828722,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,ranger1,0.8119444444444445,0.7199651797477884,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,rangerE5,0.8172222222222222,0.7649609448522492,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,svmRadial3,0.7938888888888889,0.7678994918125353,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,DCV-ridgeRegression,0.7988888888888889,0.7768115942028986,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,DCV-ridgeEnsemble,0.8049999999999999,0.7681018257105214,92,92,139.19100000000003,190
Empirical,cmg_ZhuF-2020_schizo_seed14,14,2,DCV,0.8311111111111111,0.78633069828722,92,92,139.19100000000003,190
