Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed10,10,1,SELBAL,0.8159090909090909,NA,17,1,23.247999999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,CLR-LASSO,0.8395881895881896,NA,26,26,0.2680000000000007,48
Empirical,selbal_Crohns_16s_seed10,10,1,Coda-LASSO,0.8096542346542347,NA,18,1,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,glmnet4,0.8257381507381507,0.7651515151515151,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,pls2,0.8317016317016317,0.7647241647241647,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,ranger1,0.872086247086247,0.8191919191919192,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,rangerE5,0.8723484848484848,0.8076923076923077,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,svmRadial3,0.8523504273504273,0.8004273504273505,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,DCV-ridgeRegression,0.8288073038073038,0.771017871017871,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,DCV-ridgeEnsemble,0.8631701631701632,0.800971250971251,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,1,DCV,0.872086247086247,0.8191919191919192,18,18,126.66299999999998,48
Empirical,selbal_Crohns_16s_seed10,10,2,SELBAL,0.7971833721833722,NA,17,1,22.289999999999964,48
Empirical,selbal_Crohns_16s_seed10,10,2,CLR-LASSO,0.8076923076923077,NA,31,31,0.3570000000000846,48
Empirical,selbal_Crohns_16s_seed10,10,2,Coda-LASSO,0.770940170940171,NA,10,1,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,glmnet4,0.796989121989122,0.8252913752913753,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,pls2,0.7917055167055167,0.8225718725718726,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,ranger1,0.8521658896658897,0.8466394716394716,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,rangerE5,0.8460664335664335,0.8363247863247864,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,svmRadial3,0.8287296037296037,0.8519036519036519,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,DCV-ridgeRegression,0.7960567210567211,0.82995337995338,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,DCV-ridgeEnsemble,0.839063714063714,0.8466588966588966,10,10,114.96999999999991,48
Empirical,selbal_Crohns_16s_seed10,10,2,DCV,0.839063714063714,0.8466588966588966,10,10,114.96999999999991,48
