Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,SELBAL,0.7102564102564103,NA,6,1,224.033,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,CLR-LASSO,0.7794871794871795,NA,22,22,0.23600000000001842,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,Coda-LASSO,0.7448717948717949,NA,201,1,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,glmnet4,0.7782051282051282,0.823076923076923,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,pls2,0.7576923076923077,0.8512820512820514,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,ranger1,0.7974358974358975,0.9217948717948719,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,rangerE5,0.8224358974358974,0.8794871794871795,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,svmRadial3,0.7871794871794872,0.8692307692307693,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,DCV-ridgeRegression,0.7589743589743589,0.8641025641025641,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,DCV-ridgeEnsemble,0.7974358974358975,0.8666666666666667,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,1,DCV,0.7974358974358975,0.9217948717948719,201,201,43.703,260
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,SELBAL,0.7743589743589744,NA,10,1,295.15499999999975,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,CLR-LASSO,0.8653846153846154,NA,7,7,0.22899999999981446,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,Coda-LASSO,0.8807692307692309,NA,231,1,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,glmnet4,0.8487179487179487,0.5769230769230769,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,pls2,0.85,0.5897435897435898,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,ranger1,0.8538461538461538,0.582051282051282,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,rangerE5,0.867948717948718,0.5974358974358975,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,svmRadial3,0.8320512820512821,0.6025641025641026,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,DCV-ridgeRegression,0.8487179487179487,0.5897435897435898,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,DCV-ridgeEnsemble,0.8538461538461538,0.4512820512820513,231,231,56.19200000000001,270
Empirical,cmg_ZellerG_2014_crc_seed4,4,2,DCV,0.867948717948718,0.5974358974358975,231,231,56.19200000000001,270
