Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_YuJ_2015_crc_seed5,5,1,SELBAL,0.6278586278586279,NA,10,1,187.779,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,CLR-LASSO,0.7120582120582121,NA,28,28,0.21399999999999864,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,Coda-LASSO,0.7577962577962578,NA,147,1,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,glmnet4,0.7785862785862786,0.8021978021978022,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,pls2,0.8326403326403327,0.7867264314632736,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,ranger1,0.81029106029106035,0.8265615962984384,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,rangerE5,0.8014553014553015,0.8182475419317525,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,svmRadial3,0.8076923076923077,0.8101503759398496,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,DCV-ridgeRegression,0.8212058212058213,0.8179583574320417,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,DCV-ridgeEnsemble,0.8097713097713097,0.822006940427993,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,1,DCV,0.81029106029106035,0.8265615962984384,147,147,61.720999999999975,236
Empirical,cmg_YuJ_2015_crc_seed5,5,2,SELBAL,0.6345029239766082,NA,10,1,208.56200000000013,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,CLR-LASSO,0.7923976608187134,NA,27,27,0.2539999999999054,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,Coda-LASSO,0.8226120857699805,NA,79,1,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,glmnet4,0.827485380116959,0.7567476383265856,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,pls2,0.8382066276803118,0.7948717948717949,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,ranger1,0.8401559454191033,0.7929599640125957,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,rangerE5,0.8245614035087719,0.8193882141250562,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,svmRadial3,0.8352826510721247,0.7900359874044085,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,DCV-ridgeRegression,0.8245614035087719,0.7840755735492577,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,DCV-ridgeEnsemble,0.8362573099415205,0.7880116959064327,79,79,37.89599999999973,245
Empirical,cmg_YuJ_2015_crc_seed5,5,2,DCV,0.8245614035087719,0.8193882141250562,79,79,37.89599999999973,245
