Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,meta_aloneRFE,0.7550537634408603,10,9,NA,21
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,meta_dataGLM,0.5836559139784947,13,16,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome_DCV-ridgeRegression,0.5703225806451613,16,20,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome_DCV-ridgeEnsemble,0.4649462365591398,16,20,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome_DCV-rfRFE,0.4619354838709677,9,8,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome + meta_dataRFE,0.5535483870967742,16,14,NA,16
Permuted,NEC_seed18_permuteTRUE_fold2,18,2,mbiome + meta_dataGLM,0.5316129032258065,29,32,NA,32
