Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-ridgeRegression,0.7259091405796184,177,1681,NA,236
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-ridgeEnsemble,0.748339305125005,177,1681,NA,236
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-rfRFE,0.7432091239007782,153,504,NA,236
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-ridgeRegression,0.8212739864377435,128,630,NA,226
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-ridgeEnsemble,0.8682910113980666,128,630,NA,226
Empirical,crcLODO_seed211_permuteFALSE,211,2,DCV-rfRFE,0.8634937238493724,96,238,NA,226
