Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,meta_aloneRFE,0.18411999449566532,10,9,NA,23
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,meta_dataGLM,0.9528003302600798,2,16,NA,16
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,mbiome_DCV-ridgeRegression,0.4986927205174075,17,36,NA,16
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,mbiome_DCV-ridgeEnsemble,0.5229117930370166,17,36,NA,16
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,mbiome_DCV-rfRFE,0.4710334388330811,17,30,NA,16
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,mbiome + meta_dataRFE,0.4556213017751479,25,33,NA,16
Permuted,NEC_seed16_permuteTRUE_fold1,16,1,mbiome + meta_dataGLM,0.5441034814916746,19,37,NA,37
