Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,meta_aloneRFE,0.18743016759776537,6,5,NA,23
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,meta_dataGLM,0.8790502793296089,8,16,NA,16
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,mbiome_DCV-ridgeRegression,0.5945530726256983,13,22,NA,16
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,mbiome_DCV-ridgeEnsemble,0.6884078212290503,13,22,NA,16
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,mbiome_DCV-rfRFE,0.6857541899441341,9,9,NA,16
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,mbiome + meta_dataRFE,0.4301675977653631,12,10,NA,16
Permuted,NEC_seed16_permuteTRUE_fold4,16,4,mbiome + meta_dataGLM,0.503072625698324,21,29,NA,29
