Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,meta_aloneRFE,0.22650280183392765,13,12,NA,20
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,meta_dataGLM,0.8224656138563423,4,16,NA,16
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,mbiome_DCV-ridgeRegression,0.7525471217524198,15,34,NA,16
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,mbiome_DCV-ridgeEnsemble,0.6988028527763627,15,34,NA,16
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,mbiome_DCV-rfRFE,0.7223637289862456,14,31,NA,16
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,mbiome + meta_dataRFE,0.6604686704024453,25,36,NA,16
Permuted,NEC_seed11_permuteTRUE_fold2,11,2,mbiome + meta_dataGLM,0.7620988283239939,19,37,NA,37
