Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,meta_aloneRFE,0.4553977272727273,6,5,NA,23
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,meta_dataGLM,0.5,0,16,NA,16
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,mbiome_DCV-ridgeRegression,0.5681818181818182,13,18,NA,16
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,mbiome_DCV-ridgeEnsemble,0.4329545454545455,13,18,NA,16
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,mbiome_DCV-rfRFE,0.44829545454545455,8,8,NA,16
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,mbiome + meta_dataRFE,0.40625,11,9,NA,16
Permuted,NEC_seed19_permuteTRUE_fold1,19,1,mbiome + meta_dataGLM,0.5,0,18,NA,18
