Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-ridgeRegression,0.5533543251989854,124,615,NA,220
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-ridgeEnsemble,0.47577188839324763,124,615,NA,220
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-rfRFE,0.4782865389661506,106,280,NA,220
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-ridgeRegression,0.5357027665352242,90,502,NA,237
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-ridgeEnsemble,0.5434800703338778,90,502,NA,237
Permuted,crcLODO_seed60_permuteTRUE,60,2,DCV-rfRFE,0.54054082174107565,75,190,NA,237
