Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeRegression,0.8237601382794841,168,1049,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeEnsemble,0.8705181048619421,168,1049,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-rfRFE,0.8645791783007579,129,397,NA,224
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeRegression,0.7545462999318054,172,938,NA,230
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-ridgeEnsemble,0.7722148746667769,172,938,NA,230
Empirical,crcLODO_seed58_permuteFALSE,58,2,DCV-rfRFE,0.7655555785166663,133,281,NA,230
