Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-ridgeRegression,0.7358818600754085,188,1526,NA,250
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-ridgeEnsemble,0.7385892333472979,188,1526,NA,250
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-rfRFE,0.7344574780058651,138,458,NA,250
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-ridgeRegression,0.8125726838092777,84,557,NA,222
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-ridgeEnsemble,0.8185812120428996,84,557,NA,222
Empirical,crcLODO_seed232_permuteFALSE,232,2,DCV-rfRFE,0.8203040875220743,70,167,NA,222
