Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,meta_aloneRFE,0.5123943661971831,7,6,NA,22
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,meta_dataGLM,0.5602816901408451,2,16,NA,16
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,mbiome_DCV-ridgeRegression,0.47943661971830986,5,4,NA,16
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,mbiome_DCV-ridgeEnsemble,0.5346478873239436,5,4,NA,16
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,mbiome_DCV-rfRFE,0.5501408450704225,4,3,NA,16
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,mbiome + meta_dataRFE,0.5129577464788733,7,5,NA,16
Permuted,NEC_seed12_permuteTRUE_fold5,12,5,mbiome + meta_dataGLM,0.543943661971831,7,5,NA,5
