Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,meta_aloneRFE,0.6605009633911367,7,6,NA,22
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,meta_dataGLM,0.7641618497109827,17,16,NA,16
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,mbiome_DCV-ridgeRegression,0.5499036608863198,12,13,NA,16
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,mbiome_DCV-ridgeEnsemble,0.4400770712909441,12,13,NA,16
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,mbiome_DCV-rfRFE,0.4302504816955684,6,4,NA,16
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,mbiome + meta_dataRFE,0.4502890173410405,6,3,NA,16
Permuted,NEC_seed3_permuteTRUE_fold3,3,3,mbiome + meta_dataGLM,0.5200385356454721,28,29,NA,29
