Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,meta_aloneRFE,0.7825624667729931,7,6,NA,23
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,meta_dataGLM,0.6996278575225944,17,16,NA,16
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,mbiome_DCV-ridgeRegression,0.6886629452418926,9,11,NA,16
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,mbiome_DCV-ridgeEnsemble,0.7757177033492823,9,11,NA,16
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,mbiome_DCV-rfRFE,0.6457336523125997,5,3,NA,16
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,mbiome + meta_dataRFE,0.7757841573631047,11,8,NA,16
Permuted,NEC_seed17_permuteTRUE_fold5,17,5,mbiome + meta_dataGLM,0.7482721956406168,26,27,NA,27
