Scenario,Dataset,Seed,Fold,Approach,AUC,number_parts,number_ratios,comp_time,base_dims
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,meta_aloneRFE,0.5911072362685266,6,5,NA,24
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,meta_dataGLM,0.6242371403661726,2,5,NA,5
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,mbiome_DCV-ridgeRegression,0.5592850915431561,18,23,NA,5
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,mbiome_DCV-ridgeEnsemble,0.4322144725370532,18,23,NA,5
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,mbiome_DCV-rfRFE,0.43679163034001744,13,16,NA,5
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,mbiome + meta_dataRFE,0.529642545771578,13,14,NA,5
Empirical,NEC_seed7_permuteFALSE_fold1,7,1,mbiome + meta_dataGLM,0.6242371403661726,2,28,NA,28
