Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_FengQ-2015_crc_seed5,5,1,SELBAL,0.8442028985507247,NA,9,1,487.807,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,CLR-LASSO,0.8695652173913043,NA,18,18,0.2659999999999627,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,Coda-LASSO,0.8536231884057971,NA,261,1,74.142,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,ALR-GLMNET,0.9202898550724637,NA,132,131,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,ALR-LASSO,0.9405797101449276,NA,14,13,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,glmnet4,0.9028985507246376,0.7163825757575757,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,pls2,0.8797101449275362,0.7532670454545454,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,ranger1,0.8884057971014493,0.6636363636363636,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,rangerE5,0.9333333333333333,0.704782196969697,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,svmRadial3,0.8739130434782608,0.7251420454545454,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,DCV-ridgeRegression,0.8768115942028986,0.7645833333333334,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,DCV-ridgeEnsemble,0.8971014492753623,0.7372632575757576,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,1,DCV,0.8768115942028986,0.7645833333333334,207,7911,24.317000000000007,276
Empirical,cmg_FengQ-2015_crc_seed5,5,2,SELBAL,0.6395511921458625,NA,7,1,365.4319999999998,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,CLR-LASSO,0.788218793828892,NA,26,26,0.19000000000005457,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,Coda-LASSO,0.8828892005610097,NA,147,1,36.24000000000024,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,ALR-GLMNET,0.9004207573632539,NA,33,32,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,ALR-LASSO,0.8387096774193549,NA,5,4,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,glmnet4,0.8218793828892006,0.8282828282828283,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,pls2,0.8232819074333801,0.8479797979797981,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,ranger1,0.8639551192145862,0.8116161616161617,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,rangerE5,0.8681626928471248,0.8376262626262627,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,svmRadial3,0.8681626928471249,0.8171717171717172,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,DCV-ridgeRegression,0.8288920056100981,0.8037878787878787,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,DCV-ridgeEnsemble,0.8597475455820477,0.8467171717171718,10,24,14.385000000000218,259
Empirical,cmg_FengQ-2015_crc_seed5,5,2,DCV,0.8232819074333801,0.8479797979797981,10,24,14.385000000000218,259
