Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_Crohns_16s_seed13,13,1,SELBAL,0.8278749028749028,NA,18,1,41.71,48
Empirical,selbal_Crohns_16s_seed13,13,1,CLR-LASSO,0.8447746697746698,NA,34,34,0.554000000000002,48
Empirical,selbal_Crohns_16s_seed13,13,1,Coda-LASSO,0.7417832167832168,NA,48,1,419.776,48
Empirical,selbal_Crohns_16s_seed13,13,1,ALR-GLMNET,0.8347707847707848,NA,30,29,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,ALR-LASSO,0.8343045843045843,NA,29,28,2.116000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,glmnet4,0.8407536907536908,0.7698912198912199,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,pls2,0.8436674436674437,0.7663947163947165,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,ranger1,0.8945998445998445,0.8110916860916861,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,rangerE5,0.8760975135975136,0.8062354312354312,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,svmRadial3,0.8684926184926185,0.8009324009324009,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,DCV-ridgeRegression,0.8424825174825175,0.7706293706293706,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,DCV-ridgeEnsemble,0.8758158508158508,0.8051670551670551,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,1,DCV,0.8945998445998445,0.8110916860916861,36,293,2.115000000000009,48
Empirical,selbal_Crohns_16s_seed13,13,2,SELBAL,0.7931623931623931,NA,17,1,37.86799999999994,48
Empirical,selbal_Crohns_16s_seed13,13,2,CLR-LASSO,0.8238733488733488,NA,28,28,0.49499999999989086,48
Empirical,selbal_Crohns_16s_seed13,13,2,Coda-LASSO,0.767948717948718,NA,9,1,179.54500000000007,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR-GLMNET,0.803010878010878,NA,44,43,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,ALR-LASSO,0.7958430458430459,NA,30,29,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,glmnet4,0.7994949494949495,0.812898212898213,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,pls2,0.7857614607614608,0.8054001554001554,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,ranger1,0.8278749028749028,0.8266511266511267,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,rangerE5,0.8233488733488733,0.8263986013986013,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,svmRadial3,0.8133838383838384,0.8118492618492619,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,DCV-ridgeRegression,0.7968337218337218,0.8069930069930069,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,DCV-ridgeEnsemble,0.8228826728826729,0.8243978243978244,31,210,1.9529999999999745,48
Empirical,selbal_Crohns_16s_seed13,13,2,DCV,0.8278749028749028,0.8266511266511267,31,210,1.9529999999999745,48
