Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed7,7,1,SELBAL,0.6742788461538461,NA,9,1,25.993000000000002,59
Empirical,selbal_HIV_16s_seed7,7,1,CLR-LASSO,0.5,NA,59,59,0.392000000000003,59
Empirical,selbal_HIV_16s_seed7,7,1,Coda-LASSO,0.7608173076923077,NA,16,1,89.32900000000001,59
Empirical,selbal_HIV_16s_seed7,7,1,ALR-GLMNET,0.75,NA,26,25,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,ALR-LASSO,0.5,NA,1,0,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,glmnet4,0.7620192307692308,0.6004464285714286,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,pls2,0.6995192307692308,0.6294642857142858,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,ranger1,0.7337740384615384,0.5602678571428571,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,rangerE5,0.7860576923076923,0.6049107142857142,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,svmRadial3,0.670673076923077,0.7053571428571428,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,DCV-ridgeRegression,0.7872596153846154,0.5870535714285714,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,DCV-ridgeEnsemble,0.7596153846153847,0.3973214285714286,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,1,DCV,0.6995192307692308,0.6294642857142858,30,197,1.8969999999999914,59
Empirical,selbal_HIV_16s_seed7,7,2,SELBAL,0.61328125,NA,15,1,41.221000000000004,60
Empirical,selbal_HIV_16s_seed7,7,2,CLR-LASSO,0.6674107142857143,NA,3,3,0.21600000000000819,60
Empirical,selbal_HIV_16s_seed7,7,2,Coda-LASSO,0.6696428571428571,NA,5,1,47.341999999999985,60
Empirical,selbal_HIV_16s_seed7,7,2,ALR-GLMNET,0.7276785714285714,NA,16,15,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,ALR-LASSO,0.6852678571428571,NA,3,2,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,glmnet4,0.7198660714285714,0.5412946428571428,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,pls2,0.7142857142857143,0.5152529761904763,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,ranger1,0.7181919642857143,0.6378348214285714,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,rangerE5,0.71484375,0.6633184523809523,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,svmRadial3,0.7064732142857143,0.6168154761904762,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,DCV-ridgeRegression,0.7109375,0.6688988095238095,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,DCV-ridgeEnsemble,0.7366071428571428,0.6227678571428571,10,25,2.0399999999999636,60
Empirical,selbal_HIV_16s_seed7,7,2,DCV,0.7109375,0.6688988095238095,10,25,2.0399999999999636,60
