Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,SELBAL,0.7197831978319783,NA,13,1,130.38,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,CLR-LASSO,0.7582655826558266,NA,13,13,0.19599999999999795,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,Coda-LASSO,0.8146341463414634,NA,54,1,94.666,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,ALR-GLMNET,0.8411924119241192,NA,108,107,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,ALR-LASSO,0.7468834688346884,NA,5,4,10.802000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,glmnet4,0.8319783197831978,0.6475790513833992,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,pls2,0.8574525745257453,0.6609683794466403,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,ranger1,0.8523035230352304,0.6949851778656126,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,rangerE5,0.8466124661246612,0.6880928853754941,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,svmRadial3,0.8617886178861789,0.68399209486166,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,DCV-ridgeRegression,0.8471544715447155,0.662203557312253,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,DCV-ridgeEnsemble,0.8634146341463415,0.6896245059288537,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,1,DCV,0.8523035230352304,0.6949851778656126,140,3734,10.789000000000016,186
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,SELBAL,0.7427777777777778,NA,10,1,128.0630000000001,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,CLR-LASSO,0.6733333333333333,NA,18,18,0.36400000000003274,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,Coda-LASSO,0.7497222222222223,NA,147,1,140.40300000000002,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,ALR-GLMNET,0.7766666666666666,NA,114,113,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,ALR-LASSO,0.6994444444444444,NA,9,8,10.789999999999985,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,glmnet4,0.7622222222222222,0.7080533596837945,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,pls2,0.7966666666666666,0.7572134387351779,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,ranger1,0.8077777777777778,0.6793372388481084,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,rangerE5,0.8244444444444444,0.6809288537549407,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,svmRadial3,0.7966666666666666,0.7052206851119895,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,DCV-ridgeRegression,0.8011111111111111,0.7190593826463392,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,DCV-ridgeEnsemble,0.8022222222222222,0.7091356107660456,89,1600,10.788999999999987,189
Empirical,cmg_ZhuF-2020_schizo_seed2,2,2,DCV,0.7966666666666666,0.7572134387351779,89,1600,10.788999999999987,189
