Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,qitta_NAFLD_16s_seed15,15,1,SELBAL,0.6437165775401069,NA,12,1,69.606,120
Empirical,qitta_NAFLD_16s_seed15,15,1,CLR-LASSO,0.767379679144385,NA,120,120,0.36700000000000443,120
Empirical,qitta_NAFLD_16s_seed15,15,1,Coda-LASSO,0.7566844919786097,NA,25,1,211.60999999999999,120
Empirical,qitta_NAFLD_16s_seed15,15,1,ALR-GLMNET,0.7620320855614974,NA,15,14,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,ALR-LASSO,0.7513368983957219,NA,10,9,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,glmnet4,0.8148395721925134,0.6388591800356507,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,pls2,0.8088235294117647,0.6245989304812835,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,ranger1,0.8489304812834225,0.6242869875222816,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,rangerE5,0.8231951871657754,0.6390374331550802,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,svmRadial3,0.8148395721925134,0.6217468805704099,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,DCV-ridgeRegression,0.8342245989304813,0.6186274509803922,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,DCV-ridgeEnsemble,0.8288770053475936,0.6365418894830659,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,1,DCV,0.8231951871657754,0.6390374331550802,26,156,5.815999999999974,120
Empirical,qitta_NAFLD_16s_seed15,15,2,SELBAL,0.7768301350390903,NA,18,1,85.62099999999998,123
Empirical,qitta_NAFLD_16s_seed15,15,2,CLR-LASSO,0.5764036958066808,NA,123,123,0.3669999999999618,123
Empirical,qitta_NAFLD_16s_seed15,15,2,Coda-LASSO,0.7484008528784648,NA,33,1,246.058,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR-GLMNET,0.7263681592039801,NA,81,80,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ALR-LASSO,0.7263681592039801,NA,25,24,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,glmnet4,0.673773987206823,0.7713903743315509,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,pls2,0.6986496090973703,0.7486631016042781,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,ranger1,0.7174840085287847,0.7807486631016043,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,rangerE5,0.6968727789623312,0.7760695187165776,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,svmRadial3,0.6560056858564322,0.751336898395722,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,DCV-ridgeRegression,0.7007818052594172,0.7754010695187166,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,DCV-ridgeEnsemble,0.6922530206112295,0.7713903743315509,26,143,5.886999999999944,123
Empirical,qitta_NAFLD_16s_seed15,15,2,DCV,0.7174840085287847,0.7807486631016043,26,143,5.886999999999944,123
