Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,SELBAL,0.7572590011614402,NA,13,1,120.89500000000001,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,CLR-LASSO,0.8246225319396051,NA,26,26,0.3509999999999991,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,Coda-LASSO,0.8388501742160279,NA,26,1,94.61200000000002,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,ALR-GLMNET,0.8629500580720093,NA,30,29,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,ALR-LASSO,0.8310104529616724,NA,33,32,7.944000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,glmnet4,0.8710801393728222,0.8718820861678004,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,pls2,0.870499419279907,0.873015873015873,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,ranger1,0.8995354239256678,0.8775510204081634,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,rangerE5,0.8937282229965157,0.8605442176870748,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,svmRadial3,0.8896631823461092,0.8696145124716552,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,DCV-ridgeRegression,0.8734030197444831,0.8741496598639455,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,DCV-ridgeEnsemble,0.89198606271777,0.8741496598639455,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,1,DCV,0.8995354239256678,0.8775510204081634,100,1843,7.943000000000012,133
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,SELBAL,0.75,NA,15,1,170.8520000000001,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,CLR-LASSO,0.8202947845804989,NA,16,16,1.3799999999998818,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,Coda-LASSO,0.844671201814059,NA,27,1,94.85800000000017,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,ALR-GLMNET,0.8435374149659863,NA,13,12,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,ALR-LASSO,0.8452380952380952,NA,10,9,7.7950000000001225,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,glmnet4,0.7953514739229025,0.8485260770975056,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,pls2,0.8140589569160998,0.8502267573696145,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,ranger1,0.8330498866213152,0.8954081632653061,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,rangerE5,0.8236961451247166,0.8983560090702948,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,svmRadial3,0.8310657596371882,0.9100907029478458,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,DCV-ridgeRegression,0.8129251700680272,0.8867913832199545,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,DCV-ridgeEnsemble,0.826530612244898,0.891609977324263,84,1381,7.79300000000012,136
Empirical,cmg_RubelMA-2020_STH_seed6,6,2,DCV,0.8236961451247166,0.8983560090702948,84,1381,7.79300000000012,136
