Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed5,5,1,SELBAL,0.5961538461538461,NA,10,1,26.508,60
Empirical,selbal_HIV_16s_seed5,5,1,CLR-LASSO,0.5,NA,60,60,0.44899999999999807,60
Empirical,selbal_HIV_16s_seed5,5,1,Coda-LASSO,0.7271634615384616,NA,18,1,95.935,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR-GLMNET,0.6959134615384616,NA,28,27,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,ALR-LASSO,0.5,NA,1,0,1.9570000000000172,60
Empirical,selbal_HIV_16s_seed5,5,1,glmnet4,0.7475961538461539,0.5758928571428571,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,pls2,0.7524038461538461,0.546875,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,ranger1,0.826923076923077,0.5970982142857143,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,rangerE5,0.8155048076923077,0.5848214285714286,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,svmRadial3,0.7740384615384616,0.5714285714285714,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,DCV-ridgeRegression,0.7908653846153847,0.5959821428571428,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,DCV-ridgeEnsemble,0.8028846153846154,0.59375,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,1,DCV,0.826923076923077,0.5970982142857143,17,68,1.9560000000000173,60
Empirical,selbal_HIV_16s_seed5,5,2,SELBAL,0.6534598214285714,NA,4,1,17.952999999999975,60
Empirical,selbal_HIV_16s_seed5,5,2,CLR-LASSO,0.6495535714285714,NA,10,10,0.38800000000003365,60
Empirical,selbal_HIV_16s_seed5,5,2,Coda-LASSO,0.6216517857142857,NA,6,1,77.11599999999999,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR-GLMNET,0.6919642857142857,NA,22,21,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,ALR-LASSO,0.6875,NA,17,16,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,glmnet4,0.6729910714285714,0.8162202380952381,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,pls2,0.6573660714285714,0.7998511904761905,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,ranger1,0.6004464285714286,0.8195684523809523,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,rangerE5,0.6584821428571429,0.8147321428571428,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,svmRadial3,0.6194196428571429,0.8270089285714286,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,DCV-ridgeRegression,0.6752232142857143,0.808407738095238,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,DCV-ridgeEnsemble,0.6529017857142857,0.8076636904761905,38,280,1.8949999999999818,60
Empirical,selbal_HIV_16s_seed5,5,2,DCV,0.6004464285714286,0.8195684523809523,38,280,1.8949999999999818,60
