Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,SELBAL,0.44230769230769235,NA,8,1,258.383,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,CLR-LASSO,0.6015384615384616,NA,22,22,0.2209999999999468,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,Coda-LASSO,0.5430769230769231,NA,231,1,53.17599999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,ALR-GLMNET,0.5446153846153846,NA,159,158,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,ALR-LASSO,0.6015384615384616,NA,30,29,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,glmnet4,0.5969230769230769,0.5680473372781065,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,pls2,0.5307692307692308,0.834319526627219,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,ranger1,0.5676923076923077,0.6568047337278107,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,rangerE5,0.5676923076923077,0.6952662721893491,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,svmRadial3,0.5676923076923077,0.7485207100591716,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,DCV-ridgeRegression,0.5446153846153846,0.7928994082840237,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,DCV-ridgeEnsemble,0.5753846153846154,0.7159763313609468,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,1,DCV,0.5307692307692308,0.834319526627219,190,7047,16.94999999999999,253
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,SELBAL,0.5096153846153846,NA,14,1,305.0499999999997,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,CLR-LASSO,0.5828402366863905,NA,4,4,0.17399999999997817,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,Coda-LASSO,0.5369822485207101,NA,115,1,39.49299999999994,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,ALR-GLMNET,0.5976331360946746,NA,8,7,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,ALR-LASSO,0.6094674556213018,NA,5,4,16.86300000000007,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,glmnet4,0.5724852071005917,0.6464497041420119,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,pls2,0.5384615384615384,0.6935404339250493,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,ranger1,0.4896449704142012,0.633629191321499,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,rangerE5,0.4985207100591716,0.6079881656804734,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,svmRadial3,0.522189349112426,0.6326429980276134,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,DCV-ridgeRegression,0.5103550295857988,0.6730769230769231,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,DCV-ridgeEnsemble,0.5236686390532544,0.6572978303747534,45,441,16.86200000000008,249
Empirical,cmg_ZVogtmannE_2016_crc_seed5,5,2,DCV,0.5384615384615384,0.6935404339250493,45,441,16.86200000000008,249
