Scenario,Dataset,Seed,Fold,Approach,AUC,train_auc,number_parts,number_ratios,comp_time,base_dims
Empirical,selbal_HIV_16s_seed13,13,1,SELBAL,0.5408653846153846,NA,20,1,41.21,60
Empirical,selbal_HIV_16s_seed13,13,1,CLR-LASSO,0.5,NA,60,60,0.3440000000000012,60
Empirical,selbal_HIV_16s_seed13,13,1,Coda-LASSO,0.6586538461538461,NA,7,1,70.49100000000001,60
Empirical,selbal_HIV_16s_seed13,13,1,ALR-GLMNET,0.5492788461538461,NA,18,17,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,ALR-LASSO,0.5,NA,1,0,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,glmnet4,0.6538461538461539,0.5825892857142857,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,pls2,0.6838942307692308,0.5803571428571428,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,ranger1,0.709735576923077,0.5502232142857142,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,rangerE5,0.7572115384615384,0.578125,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,svmRadial3,0.5709134615384616,0.6183035714285714,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,DCV-ridgeRegression,0.7391826923076923,0.6049107142857143,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,DCV-ridgeEnsemble,0.6899038461538461,0.6071428571428571,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,1,DCV,0.6899038461538461,0.6071428571428571,17,65,1.8829999999999956,60
Empirical,selbal_HIV_16s_seed13,13,2,SELBAL,0.6495535714285714,NA,8,1,21.83299999999997,60
Empirical,selbal_HIV_16s_seed13,13,2,CLR-LASSO,0.5948660714285714,NA,7,7,0.18999999999994088,60
Empirical,selbal_HIV_16s_seed13,13,2,Coda-LASSO,0.6651785714285714,NA,10,1,60.416999999999916,60
Empirical,selbal_HIV_16s_seed13,13,2,ALR-GLMNET,0.6551339285714286,NA,19,18,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,ALR-LASSO,0.6551339285714286,NA,7,6,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,glmnet4,0.6674107142857143,0.8087797619047619,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,pls2,0.6171875,0.8433779761904762,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,ranger1,0.6729910714285714,0.8214285714285714,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,rangerE5,0.6953125,0.8392857142857143,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,svmRadial3,0.640625,0.8258928571428572,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,DCV-ridgeRegression,0.6573660714285714,0.8266369047619049,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,DCV-ridgeEnsemble,0.6763392857142857,0.8433779761904762,24,124,1.7309999999999945,60
Empirical,selbal_HIV_16s_seed13,13,2,DCV,0.6171875,0.8433779761904762,24,124,1.7309999999999945,60
